DateTime,Open,High,Low,Close,Volume
2023-07-21 00:00:00,35247.0,35253.0,35245.5,35248.5,47.0
2023-07-21 00:05:00,35249.0,35250.5,35246.5,35247.5,30.0
2023-07-21 00:10:00,35248.0,35252.0,35248.0,35251.5,35.0
2023-07-21 00:15:00,35252.0,35253.0,35250.0,35251.5,31.0
2023-07-21 00:20:00,35252.0,35252.5,35250.5,35251.5,23.0
2023-07-21 00:25:00,35251.0,35253.5,35251.0,35253.5,22.0
2023-07-21 00:30:00,35253.0,35258.0,35252.5,35254.5,63.0
2023-07-21 00:35:00,35254.0,35254.0,35249.0,35249.5,48.0
2023-07-21 00:40:00,35249.0,35252.5,35248.0,35251.5,70.0
2023-07-21 00:45:00,35252.0,35255.5,35251.0,35255.5,68.0
2023-07-21 00:50:00,35255.0,35257.0,35247.0,35247.0,67.0
2023-07-21 00:55:00,35245.5,35250.0,35245.0,35249.5,49.0
2023-07-21 01:00:00,35250.0,35251.5,35241.0,35249.5,190.0
2023-07-21 01:05:00,35249.0,35249.0,35242.5,35246.0,74.0
2023-07-21 01:10:00,35245.5,35245.5,35239.0,35240.0,134.0
2023-07-21 01:15:00,35239.5,35242.5,35236.5,35239.0,154.0
2023-07-21 01:20:00,35239.5,35240.5,35235.5,35238.0,38.0
2023-07-21 01:25:00,35238.5,35241.5,35236.5,35240.0,58.0
2023-07-21 01:30:00,35240.5,35243.5,35237.0,35243.0,97.0
2023-07-21 01:35:00,35242.5,35247.0,35242.0,35246.0,43.0
2023-07-21 01:40:00,35246.5,35249.0,35245.0,35247.0,35.0
2023-07-21 01:45:00,35247.5,35250.5,35245.0,35249.0,55.0
2023-07-21 01:50:00,35248.5,35249.0,35245.5,35246.0,47.0
2023-07-21 01:55:00,35246.5,35251.5,35245.0,35249.5,49.0
2023-07-21 02:00:00,35249.0,35250.0,35245.0,35246.0,59.0
2023-07-21 02:05:00,35245.5,35245.5,35241.0,35242.5,57.0
2023-07-21 02:10:00,35243.0,35251.0,35241.5,35249.5,105.0
2023-07-21 02:15:00,35250.0,35257.5,35248.0,35257.5,149.0
2023-07-21 02:20:00,35257.0,35257.5,35250.5,35251.5,40.0
2023-07-21 02:25:00,35252.0,35260.0,35251.0,35258.5,63.0
2023-07-21 02:30:00,35258.0,35270.0,35258.0,35268.0,135.0
2023-07-21 02:35:00,35268.5,35270.5,35263.5,35268.5,56.0
2023-07-21 02:40:00,35268.0,35268.0,35260.5,35261.0,35.0
2023-07-21 02:45:00,35261.5,35265.0,35255.0,35264.0,122.0
2023-07-21 02:50:00,35264.5,35271.0,35264.5,35268.5,86.0
2023-07-21 02:55:00,35268.0,35270.5,35262.0,35264.5,32.0
2023-07-21 03:00:00,35264.0,35271.0,35263.0,35269.0,74.0
2023-07-21 03:05:00,35268.5,35273.0,35268.0,35272.5,77.0
2023-07-21 03:10:00,35273.0,35277.0,35273.0,35276.0,130.0
2023-07-21 03:15:00,35275.5,35279.0,35272.0,35279.0,82.0
2023-07-21 03:20:00,35279.5,35280.0,35272.0,35273.0,134.0
2023-07-21 03:25:00,35272.5,35274.5,35271.0,35273.0,55.0
2023-07-21 03:30:00,35273.5,35276.0,35269.0,35269.5,76.0
2023-07-21 03:35:00,35270.0,35270.0,35264.5,35267.0,75.0
2023-07-21 03:40:00,35267.5,35274.0,35267.0,35273.0,42.0
2023-07-21 03:45:00,35273.5,35277.0,35273.5,35275.5,54.0
2023-07-21 03:50:00,35276.0,35281.0,35275.0,35277.0,114.0
2023-07-21 03:55:00,35277.5,35284.0,35277.0,35280.0,67.0
2023-07-21 04:00:00,35279.0,35284.0,35279.0,35282.5,124.0
2023-07-21 04:05:00,35282.0,35283.0,35276.0,35277.0,87.0
2023-07-21 04:10:00,35276.5,35283.5,35276.5,35282.0,38.0
2023-07-21 04:15:00,35282.5,35283.5,35280.5,35281.0,48.0
2023-07-21 04:20:00,35281.5,35282.5,35279.5,35282.0,45.0
2023-07-21 04:25:00,35282.5,35285.5,35280.0,35285.0,33.0
2023-07-21 04:30:00,35284.5,35288.0,35284.0,35287.0,63.0
2023-07-21 04:35:00,35287.5,35288.0,35279.0,35281.0,89.0
2023-07-21 04:40:00,35281.5,35282.0,35276.5,35278.0,44.0
2023-07-21 04:45:00,35278.5,35279.5,35276.5,35278.0,32.0
2023-07-21 04:50:00,35277.5,35279.0,35277.0,35277.0,25.0
2023-07-21 04:55:00,35277.5,35281.0,35277.0,35278.0,37.0
2023-07-21 05:00:00,35277.0,35278.0,35273.5,35275.0,41.0
2023-07-21 05:05:00,35274.5,35276.5,35274.0,35276.0,42.0
2023-07-21 05:10:00,35276.5,35277.5,35271.0,35272.0,34.0
2023-07-21 05:15:00,35272.5,35275.0,35272.0,35274.5,26.0
2023-07-21 05:20:00,35275.0,35276.0,35273.5,35274.0,39.0
2023-07-21 05:25:00,35275.5,35280.0,35273.0,35279.0,52.0
2023-07-21 05:30:00,35279.5,35285.0,35279.0,35284.0,59.0
2023-07-21 05:35:00,35284.5,35286.0,35283.0,35283.5,23.0
2023-07-21 05:40:00,35283.0,35284.5,35283.0,35283.0,14.0
2023-07-21 05:45:00,35282.0,35287.0,35281.0,35286.0,64.0
2023-07-21 05:50:00,35286.5,35289.0,35285.0,35285.5,74.0
2023-07-21 05:55:00,35285.0,35287.0,35284.0,35286.5,35.0
2023-07-21 06:00:00,35286.0,35287.0,35282.0,35284.5,87.0
2023-07-21 06:05:00,35284.0,35285.0,35277.0,35280.0,50.0
2023-07-21 06:10:00,35280.5,35283.5,35279.5,35280.0,44.0
2023-07-21 06:15:00,35279.5,35280.0,35272.5,35275.0,57.0
2023-07-21 06:20:00,35274.5,35276.5,35271.5,35274.5,31.0
2023-07-21 06:25:00,35274.0,35278.0,35272.5,35276.0,52.0
2023-07-21 06:30:00,35275.5,35280.0,35274.0,35278.5,53.0
2023-07-21 06:35:00,35278.0,35279.0,35275.0,35278.0,34.0
2023-07-21 06:40:00,35277.0,35278.0,35273.0,35276.0,36.0
2023-07-21 06:45:00,35276.5,35285.0,35275.5,35283.0,75.0
2023-07-21 06:50:00,35283.5,35285.0,35279.5,35282.0,112.0
2023-07-21 06:55:00,35281.5,35288.5,35277.5,35286.5,147.0
2023-07-21 07:00:00,35286.5,35294.0,35277.0,35278.0,211.0
2023-07-21 07:05:00,35278.5,35281.0,35259.5,35265.5,541.0
2023-07-21 07:10:00,35265.0,35279.0,35264.0,35274.0,114.0
2023-07-21 07:15:00,35274.5,35290.5,35274.5,35286.5,280.0
2023-07-21 07:20:00,35287.0,35290.5,35278.5,35282.0,353.0
2023-07-21 07:25:00,35281.5,35289.0,35279.0,35289.0,78.0
2023-07-21 07:30:00,35289.5,35292.5,35284.0,35285.0,215.0
2023-07-21 07:35:00,35285.5,35285.5,35276.0,35280.5,184.0
2023-07-21 07:40:00,35280.0,35282.0,35275.5,35279.0,301.0
2023-07-21 07:45:00,35278.5,35280.5,35273.5,35276.5,248.0
2023-07-21 07:50:00,35277.0,35285.0,35274.0,35283.5,234.0
2023-07-21 07:55:00,35284.0,35298.5,35281.5,35298.0,539.0
2023-07-21 08:00:00,35296.5,35300.0,35278.0,35287.5,447.0
2023-07-21 08:05:00,35287.0,35295.5,35283.5,35291.5,188.0
2023-07-21 08:10:00,35291.0,35292.0,35277.0,35280.5,206.0
2023-07-21 08:15:00,35280.0,35291.0,35270.5,35282.5,215.0
2023-07-21 08:20:00,35283.0,35295.0,35281.5,35294.5,143.0
2023-07-21 08:25:00,35294.0,35299.5,35291.0,35298.0,270.0
2023-07-21 08:30:00,35298.5,35310.0,35296.0,35306.0,334.0
2023-07-21 08:35:00,35306.5,35309.0,35294.0,35294.5,195.0
2023-07-21 08:40:00,35294.0,35299.0,35286.5,35286.5,126.0
2023-07-21 08:45:00,35286.0,35293.5,35284.0,35290.0,119.0
2023-07-21 08:50:00,35289.5,35291.0,35283.5,35286.0,135.0
2023-07-21 08:55:00,35285.5,35286.0,35273.0,35276.5,209.0
2023-07-21 09:00:00,35275.0,35277.0,35267.5,35275.0,450.0
2023-07-21 09:05:00,35275.5,35283.0,35267.0,35269.0,328.0
2023-07-21 09:10:00,35268.0,35270.0,35258.0,35263.0,533.0
2023-07-21 09:15:00,35263.5,35270.0,35259.5,35262.0,375.0
2023-07-21 09:20:00,35262.5,35277.0,35261.0,35275.5,337.0
