DateTime,Open,High,Low,Close
2024-08-27 12:35:00.000,41219.0,41230.0,41214.0,41218.5
2024-08-27 12:40:00.000,41220.5,41229.5,41215.5,41226.5
2024-08-27 12:45:00.000,41227.0,41236.0,41225.5,41233.5
2024-08-27 12:50:00.000,41234.0,41234.5,41222.0,41226.5
2024-08-27 12:55:00.000,41226.0,41230.5,41214.5,41216.5
2024-08-27 13:00:00.000,41216.0,41216.0,41197.0,41201.5
2024-08-27 13:05:00.000,41201.0,41209.5,41201.0,41201.0
2024-08-27 13:10:00.000,41200.5,41202.0,41188.5,41190.5
2024-08-27 13:15:00.000,41191.0,41196.5,41184.0,41185.0
2024-08-27 13:20:00.000,41185.5,41197.5,41177.0,41196.5
2024-08-27 13:25:00.000,41197.0,41198.5,41189.0,41190.5
2024-08-27 13:30:00.000,41191.0,41191.0,41168.5,41174.5
2024-08-27 13:35:00.000,41175.0,41175.5,41158.5,41165.5
2024-08-27 13:40:00.000,41166.0,41168.0,41155.5,41159.5
2024-08-27 13:45:00.000,41160.0,41161.0,41139.0,41141.5
2024-08-27 13:50:00.000,41141.0,41143.0,41120.0,41142.5
2024-08-27 13:55:00.000,41142.0,41149.5,41135.5,41139.0
2024-08-27 14:00:00.000,41138.5,41143.5,41090.5,41094.0
2024-08-27 14:05:00.000,41093.5,41123.5,41090.5,41123.5
2024-08-27 14:10:00.000,41123.0,41160.0,41119.5,41156.5
2024-08-27 14:15:00.000,41156.0,41170.5,41153.5,41156.0
2024-08-27 14:20:00.000,41155.5,41158.5,41134.0,41135.5
2024-08-27 14:25:00.000,41135.0,41195.5,41135.0,41191.5
2024-08-27 14:30:00.000,41191.5,41226.0,41145.5,41186.5
2024-08-27 14:35:00.000,41186.0,41218.0,41167.5,41175.5
2024-08-27 14:40:00.000,41177.0,41253.5,41164.5,41243.5
2024-08-27 14:45:00.000,41244.0,41267.0,41214.0,41215.0
2024-08-27 14:50:00.000,41213.5,41246.5,41200.0,41217.0
2024-08-27 14:55:00.000,41215.0,41219.0,41172.5,41184.0
2024-08-27 15:00:00.000,41191.5,41227.5,41159.5,41227.0
