DateTime,Open,High,Low,Close,Volume
2023-10-30 00:00:00,32473.4,32480.4,32468.9,32475.4,168
2023-10-30 00:05:00,32474.9,32498.4,32472.9,32492.9,299
2023-10-30 00:10:00,32492.4,32496.9,32486.4,32494.9,105
2023-10-30 00:15:00,32494.4,32501.4,32486.9,32493.9,239
2023-10-30 00:20:00,32494.4,32497.9,32490.9,32494.9,84
2023-10-30 00:25:00,32493.9,32494.4,32485.4,32490.4,151
2023-10-30 00:30:00,32489.9,32498.4,32487.9,32494.9,109
2023-10-30 00:35:00,32495.4,32495.4,32480.9,32485.9,186
2023-10-30 00:40:00,32486.9,32496.4,32486.9,32489.4,130
2023-10-30 00:45:00,32488.9,32497.4,32484.9,32496.4,79
2023-10-30 00:50:00,32496.9,32500.9,32493.9,32495.9,65
2023-10-30 00:55:00,32496.4,32515.9,32494.4,32515.9,296
2023-10-30 01:00:00,32515.4,32515.4,32507.4,32512.9,162
2023-10-30 01:05:00,32513.4,32516.9,32507.9,32508.9,55
2023-10-30 01:10:00,32509.4,32510.9,32501.4,32501.4,64
2023-10-30 01:15:00,32500.9,32501.4,32487.4,32489.9,104
2023-10-30 01:20:00,32490.4,32494.4,32486.9,32492.4,80
2023-10-30 01:25:00,32492.9,32497.9,32484.4,32486.4,56
2023-10-30 01:30:00,32487.4,32500.9,32487.4,32495.9,117
2023-10-30 01:35:00,32495.4,32507.4,32494.9,32506.9,207
2023-10-30 01:40:00,32506.4,32513.4,32504.9,32511.9,257
2023-10-30 01:45:00,32512.4,32516.4,32501.9,32503.9,257
2023-10-30 01:50:00,32504.4,32510.4,32500.4,32508.9,58
2023-10-30 01:55:00,32508.4,32513.4,32505.4,32510.9,116
2023-10-30 02:00:00,32510.4,32511.4,32499.4,32502.9,195
2023-10-30 02:05:00,32502.4,32504.9,32497.4,32497.9,29
2023-10-30 02:10:00,32498.4,32499.9,32481.9,32487.9,111
2023-10-30 02:15:00,32488.4,32500.9,32486.4,32498.4,39
2023-10-30 02:20:00,32498.9,32501.4,32492.9,32496.9,38
2023-10-30 02:25:00,32497.4,32501.4,32493.4,32495.4,63
2023-10-30 02:30:00,32494.9,32498.4,32490.9,32492.9,39
2023-10-30 02:35:00,32492.4,32495.4,32488.4,32490.9,25
2023-10-30 02:40:00,32491.4,32493.4,32489.4,32489.9,29
2023-10-30 02:45:00,32489.4,32492.4,32487.4,32488.4,53
2023-10-30 02:50:00,32488.9,32491.9,32484.9,32488.4,61
2023-10-30 02:55:00,32488.9,32492.9,32484.9,32490.9,64
2023-10-30 03:00:00,32491.4,32495.9,32490.4,32492.4,52
2023-10-30 03:05:00,32491.9,32492.4,32483.4,32485.9,111
2023-10-30 03:10:00,32486.4,32492.9,32486.4,32489.4,44
2023-10-30 03:15:00,32488.9,32490.4,32484.4,32486.9,57
2023-10-30 03:20:00,32487.4,32494.4,32486.4,32494.4,48
2023-10-30 03:25:00,32493.9,32503.9,32493.9,32501.9,81
2023-10-30 03:30:00,32501.4,32504.4,32500.4,32502.4,92
2023-10-30 03:35:00,32501.9,32501.9,32497.4,32497.9,47
2023-10-30 03:40:00,32497.4,32499.9,32494.4,32497.4,49
2023-10-30 03:45:00,32496.9,32497.9,32494.4,32495.9,41
2023-10-30 03:50:00,32495.4,32502.4,32495.4,32500.4,44
2023-10-30 03:55:00,32499.9,32499.9,32495.9,32497.4,35
2023-10-30 04:00:00,32496.9,32496.9,32489.4,32491.4,40
2023-10-30 04:05:00,32490.9,32490.9,32485.9,32486.4,44
2023-10-30 04:10:00,32486.9,32489.9,32483.9,32485.4,47
2023-10-30 04:15:00,32485.9,32486.4,32482.9,32485.4,49
2023-10-30 04:20:00,32484.4,32487.4,32484.4,32486.4,79
2023-10-30 04:25:00,32485.9,32486.4,32483.4,32483.4,69
2023-10-30 04:30:00,32482.4,32486.9,32480.4,32481.4,141
2023-10-30 04:35:00,32480.9,32487.9,32474.4,32487.4,98
2023-10-30 04:40:00,32486.9,32489.4,32485.4,32488.4,47
2023-10-30 04:45:00,32488.9,32489.9,32485.9,32489.4,30
2023-10-30 04:50:00,32488.9,32490.9,32487.9,32490.4,16
2023-10-30 04:55:00,32490.9,32492.4,32485.9,32485.9,24
2023-10-30 05:00:00,32486.4,32492.4,32485.4,32489.9,41
2023-10-30 05:05:00,32490.4,32491.4,32484.4,32484.9,30
2023-10-30 05:10:00,32485.4,32492.4,32482.4,32489.9,72
2023-10-30 05:15:00,32490.4,32495.4,32489.9,32494.9,38
2023-10-30 05:20:00,32494.4,32495.9,32491.9,32493.4,39
2023-10-30 05:25:00,32493.9,32503.4,32493.9,32498.9,51
2023-10-30 05:30:00,32499.4,32500.9,32495.4,32499.9,39
2023-10-30 05:35:00,32500.4,32502.4,32498.9,32499.4,16
2023-10-30 05:40:00,32498.9,32502.4,32498.9,32499.9,22
2023-10-30 05:45:00,32500.4,32503.4,32498.9,32500.4,41
2023-10-30 05:50:00,32499.9,32504.4,32499.9,32500.9,40
2023-10-30 05:55:00,32500.4,32504.4,32498.4,32502.9,22
