DateTime,Open,High,Low,Close
2024-09-18 12:35:00.000,41660.3,41663.8,41659.3,41659.8
2024-09-18 12:40:00.000,41658.8,41659.3,41650.3,41650.8
2024-09-18 12:45:00.000,41651.3,41656.8,41647.8,41650.8
2024-09-18 12:50:00.000,41651.3,41654.8,41641.8,41643.8
2024-09-18 12:55:00.000,41644.3,41648.3,41638.3,41638.3
2024-09-18 13:00:00.000,41638.8,41639.8,41625.8,41631.8
2024-09-18 13:05:00.000,41630.8,41641.3,41622.8,41638.8
2024-09-18 13:10:00.000,41639.3,41639.8,41614.8,41617.8
2024-09-18 13:15:00.000,41618.3,41631.8,41615.8,41628.3
2024-09-18 13:20:00.000,41627.8,41645.3,41624.8,41644.8
2024-09-18 13:25:00.000,41644.3,41649.8,41637.8,41649.8
2024-09-18 13:30:00.000,41649.3,41657.8,41645.8,41653.8
2024-09-18 13:35:00.000,41654.3,41671.8,41654.3,41670.8
2024-09-18 13:40:00.000,41670.3,41673.3,41664.3,41666.8
2024-09-18 13:45:00.000,41667.3,41668.8,41651.3,41656.8
2024-09-18 13:50:00.000,41657.3,41662.3,41652.8,41653.8
2024-09-18 13:55:00.000,41653.3,41658.8,41650.8,41658.8
2024-09-18 14:00:00.000,41658.3,41662.8,41651.8,41652.8
2024-09-18 14:05:00.000,41652.3,41655.3,41642.3,41655.3
2024-09-18 14:10:00.000,41655.8,41665.8,41653.3,41656.8
2024-09-18 14:15:00.000,41656.3,41659.8,41648.3,41648.8
2024-09-18 14:20:00.000,41649.3,41655.8,41645.8,41647.8
2024-09-18 14:25:00.000,41651.8,41654.8,41596.8,41629.8
2024-09-18 14:30:00.000,41629.8,41642.8,41500.8,41543.8
2024-09-18 14:35:00.000,41545.3,41597.8,41537.8,41586.3
2024-09-18 14:40:00.000,41584.8,41614.8,41547.8,41573.8
2024-09-18 14:45:00.000,41573.3,41592.8,41525.3,41527.8
2024-09-18 14:50:00.000,41528.3,41535.8,41487.3,41490.8
2024-09-18 14:55:00.000,41491.8,41498.3,41479.8,41497.3
2024-09-18 15:00:00.000,41497.8,41541.8,41486.8,41540.8
2024-09-18 15:05:00.000,41541.8,41554.3,41501.8,41549.3
2024-09-18 15:10:00.000,41549.8,41562.3,41500.8,41528.8
2024-09-18 15:15:00.000,41529.3,41563.8,41507.3,41515.8
2024-09-18 15:20:00.000,41516.3,41532.3,41506.3,41523.8
2024-09-18 15:25:00.000,41524.3,41560.8,41508.3,41543.3
2024-09-18 15:30:00.000,41538.8,41545.3,41468.8,41471.3
2024-09-18 15:35:00.000,41471.8,41513.3,41469.3,41499.8
2024-09-18 15:40:00.000,41500.8,41528.3,41492.8,41511.8
2024-09-18 15:45:00.000,41512.3,41529.3,41507.8,41515.8
2024-09-18 15:50:00.000,41515.3,41529.8,41491.8,41524.8
2024-09-18 15:55:00.000,41524.3,41530.3,41504.8,41517.8
2024-09-18 16:00:00.000,41521.8,41534.8,41514.8,41516.8
2024-09-18 16:05:00.000,41517.8,41543.8,41508.8,41540.8
2024-09-18 16:10:00.000,41540.3,41540.8,41510.3,41529.8
2024-09-18 16:15:00.000,41530.3,41534.3,41513.3,41533.8
2024-09-18 16:20:00.000,41533.3,41540.3,41525.3,41526.5
2024-09-18 16:25:00.000,41527.0,41572.2,41525.7,41566.7
2024-09-18 16:30:00.000,41567.2,41568.7,41536.2,41561.2
2024-09-18 16:35:00.000,41560.2,41571.7,41552.7,41558.9
2024-09-18 16:40:00.000,41558.4,41571.6,41555.0,41570.1
2024-09-18 16:45:00.000,41569.6,41571.5,41537.5,41554.5
2024-09-18 16:50:00.000,41555.0,41565.0,41533.5,41543.5
2024-09-18 16:55:00.000,41544.0,41558.5,41527.5,41528.0
2024-09-18 17:00:00.000,41527.5,41541.5,41498.5,41504.5
2024-09-18 17:05:00.000,41503.5,41523.0,41496.5,41518.5
2024-09-18 17:10:00.000,41518.0,41555.5,41517.0,41550.5
2024-09-18 17:15:00.000,41550.0,41580.0,41544.5,41569.0
2024-09-18 17:20:00.000,41568.5,41573.5,41555.0,41555.0
2024-09-18 17:25:00.000,41553.5,41597.0,41553.5,41593.0
2024-09-18 17:30:00.000,41592.5,41607.0,41581.5,41599.5
2024-09-18 17:35:00.000,41600.0,41603.5,41590.0,41595.5
2024-09-18 17:40:00.000,41596.0,41603.0,41584.0,41595.5
2024-09-18 17:45:00.000,41594.5,41613.5,41591.5,41609.5
2024-09-18 17:50:00.000,41610.0,41632.0,41607.5,41629.0
2024-09-18 17:55:00.000,41628.0,41638.5,41621.0,41631.5
2024-09-18 18:00:00.000,41630.6,41641.6,41624.1,41632.6
2024-09-18 18:05:00.000,41633.1,41640.1,41618.6,41637.6
2024-09-18 18:10:00.000,41637.1,41654.6,41634.1,41648.6
2024-09-18 18:15:00.000,41647.6,41651.6,41630.1,41635.1
2024-09-18 18:20:00.000,41634.6,41639.6,41598.6,41613.1
2024-09-18 18:25:00.000,41613.6,41657.1,41612.1,41651.1
2024-09-18 18:30:00.000,41651.6,41680.6,41645.6,41680.6
2024-09-18 18:35:00.000,41681.1,41694.6,41623.6,41643.1
2024-09-18 18:40:00.000,41642.6,41646.6,41624.6,41642.6
2024-09-18 18:45:00.000,41643.1,41659.6,41614.1,41616.6
2024-09-18 18:50:00.000,41616.1,41618.6,41593.1,41601.6
2024-09-18 18:55:00.000,41602.1,41617.6,41577.1,41610.6
2024-09-18 19:00:00.000,41601.6,41999.1,41531.1,41796.1
2024-09-18 19:05:00.000,41795.6,41848.1,41685.1,41739.1
2024-09-18 19:10:00.000,41738.6,41749.6,41583.1,41679.6
2024-09-18 19:15:00.000,41681.6,41802.6,41680.1,41770.6
2024-09-18 19:20:00.000,41767.6,41813.1,41728.6,41759.0
2024-09-18 19:25:00.000,41759.5,41793.5,41708.0,41788.5
2024-09-18 19:30:00.000,41789.0,41877.0,41778.5,41860.5
2024-09-18 19:35:00.000,41862.5,41868.0,41696.0,41785.0
2024-09-18 19:40:00.000,41784.0,41789.0,41589.0,41608.0
2024-09-18 19:45:00.000,41606.5,41740.5,41581.5,41711.5
2024-09-18 19:50:00.000,41711.0,41803.5,41693.5,41773.0
2024-09-18 19:55:00.000,41772.5,41801.5,41632.5,41635.0
2024-09-18 20:00:00.000,41635.5,41639.5,41533.0,41595.0
2024-09-18 20:05:00.000,41594.5,41594.5,41519.0,41561.5
2024-09-18 20:10:00.000,41561.0,41732.0,41532.0,41713.5
2024-09-18 20:15:00.000,41709.0,41720.0,41665.0,41697.5
2024-09-18 20:20:00.000,41696.5,41700.0,41511.0,41640.0
2024-09-18 20:25:00.000,41639.0,41767.5,41637.0,41686.0
2024-09-18 20:30:00.000,41687.5,41720.0,41567.6,41598.1
2024-09-18 20:35:00.000,41597.1,41652.1,41556.1,41610.1
2024-09-18 20:40:00.000,41608.1,41627.1,41496.0,41496.5
2024-09-18 20:45:00.000,41497.5,41529.5,41442.0,41467.5
2024-09-18 20:50:00.000,41459.5,41554.0,41459.5,41522.5
2024-09-18 20:55:00.000,41523.5,41558.5,41485.5,41502.0
2024-09-18 21:00:00.000,41502.0,41553.0,41495.0,41550.5
2024-09-18 21:05:00.000,41551.0,41585.5,41549.0,41582.0
2024-09-18 21:10:00.000,41583.0,41583.0,41544.5,41548.0
2024-09-18 21:15:00.000,41547.5,41579.0,41542.0,41574.5
2024-09-18 21:20:00.000,41575.0,41576.5,41560.5,41570.5
2024-09-18 21:25:00.000,41571.0,41575.0,41559.0,41571.0
2024-09-18 21:30:00.000,41572.0,NULL,NULL,NULL
