DateTime,Open,High,Low,Close
2024-07-26 12:35:00.000,40214.5,40225.0,40214.0,40216.0
2024-07-26 12:40:00.000,40216.5,40222.0,40200.5,40207.0
2024-07-26 12:45:00.000,40206.5,40225.5,40204.0,40224.0
2024-07-26 12:50:00.000,40224.5,40243.5,40224.5,40240.0
2024-07-26 12:55:00.000,40239.0,40253.0,40238.5,40252.0
2024-07-26 13:00:00.000,40251.5,40253.0,40238.5,40240.5
2024-07-26 13:05:00.000,40241.0,40243.0,40233.5,40237.0
2024-07-26 13:10:00.000,40237.5,40244.5,40232.5,40233.0
2024-07-26 13:15:00.000,40232.5,40236.0,40220.0,40226.0
2024-07-26 13:20:00.000,40225.5,40244.5,40225.0,40242.0
2024-07-26 13:25:00.000,40241.5,40248.0,40215.5,40231.5
2024-07-26 13:30:00.000,40231.0,40276.0,40206.5,40207.5
2024-07-26 13:35:00.000,40208.0,40214.5,40195.0,40205.5
2024-07-26 13:40:00.000,40206.0,40214.0,40180.0,40181.0
2024-07-26 13:45:00.000,40181.5,40193.5,40175.5,40191.0
2024-07-26 13:50:00.000,40190.5,40207.0,40186.0,40199.5
2024-07-26 13:55:00.000,40200.0,40211.0,40188.5,40210.0
2024-07-26 14:00:00.000,40210.5,40211.0,40195.5,40201.0
2024-07-26 14:05:00.000,40201.5,40222.5,40193.0,40214.0
2024-07-26 14:10:00.000,40214.5,40216.0,40199.0,40210.5
2024-07-26 14:15:00.000,40211.0,40219.0,40175.5,40186.0
2024-07-26 14:20:00.000,40186.5,40203.0,40180.0,40186.0
2024-07-26 14:25:00.000,40186.5,40208.0,40173.5,40183.5
2024-07-26 14:30:00.000,40184.5,40381.0,40179.5,40373.5
2024-07-26 14:35:00.000,40372.0,40407.0,40319.0,40402.5
2024-07-26 14:40:00.000,40401.0,40446.0,40355.0,40434.5
2024-07-26 14:45:00.000,40434.0,40510.5,40428.0,40496.5
2024-07-26 14:50:00.000,40495.0,40518.0,40470.0,40503.5
2024-07-26 14:55:00.000,40504.5,40538.0,40489.0,40489.0
2024-07-26 15:00:00.000,40464.0,40567.5,40464.0,40558.0
2024-07-26 15:05:00.000,40557.5,40561.0,40470.0,40475.0
2024-07-26 15:10:00.000,40474.0,40529.0,40446.5,40447.0
2024-07-26 15:15:00.000,40446.0,40493.0,40434.0,40438.0
2024-07-26 15:20:00.000,40441.0,40535.5,40439.0,40525.0
2024-07-26 15:25:00.000,40526.0,40612.0,40524.0,40570.0
2024-07-26 15:30:00.000,40571.0,40579.0,40415.5,40417.0
2024-07-26 15:35:00.000,40421.0,40449.0,40399.5,40446.5
2024-07-26 15:40:00.000,40447.5,40526.5,40440.0,40501.0
2024-07-26 15:45:00.000,40505.0,40545.0,40489.0,40515.0
2024-07-26 15:50:00.000,40514.0,40536.5,40482.0,40529.5
2024-07-26 15:55:00.000,40529.0,40562.0,40494.0,40561.0
2024-07-26 16:00:00.000,40563.0,40596.5,40555.0,40565.0
2024-07-26 16:05:00.000,40566.0,40600.0,40560.5,40579.5
2024-07-26 16:10:00.000,40580.0,40583.5,40524.5,40559.0
2024-07-26 16:15:00.000,40558.5,40559.5,40511.5,40519.0
2024-07-26 16:20:00.000,40519.5,40572.5,40518.0,40565.0
2024-07-26 16:25:00.000,40564.5,40578.0,40535.5,40562.5
2024-07-26 16:30:00.000,40563.5,40592.0,40547.0,40548.5
2024-07-26 16:35:00.000,40548.0,40591.7,40541.4,40586.2
2024-07-26 16:40:00.000,40585.7,40598.4,40574.9,40598.4
2024-07-26 16:45:00.000,40598.9,40605.9,40575.9,40603.4
2024-07-26 16:50:00.000,40603.9,40647.4,40603.9,40632.9
2024-07-26 16:55:00.000,40633.4,40671.4,40628.4,40664.9
2024-07-26 17:00:00.000,40665.9,40692.9,40654.9,40683.9
2024-07-26 17:05:00.000,40681.9,40736.9,40681.9,40734.9
2024-07-26 17:10:00.000,40735.4,40736.4,40662.9,40672.9
2024-07-26 17:15:00.000,40673.4,40688.9,40663.4,40667.4
2024-07-26 17:20:00.000,40666.9,40671.9,40637.4,40648.9
2024-07-26 17:25:00.000,40649.4,40685.9,40648.9,40676.4
2024-07-26 17:30:00.000,40676.9,40685.4,40634.4,40635.9
2024-07-26 17:35:00.000,40635.4,40656.9,40607.4,40649.9
2024-07-26 17:40:00.000,40650.4,40704.9,40647.4,40699.9
2024-07-26 17:45:00.000,40700.4,40708.4,40673.9,40694.4
2024-07-26 17:50:00.000,40694.9,40753.4,40684.9,40740.9
2024-07-26 17:55:00.000,40741.4,40758.4,40730.9,40753.9
2024-07-26 18:00:00.000,40754.4,40755.9,40722.4,40737.9
2024-07-26 18:05:00.000,40738.4,40741.9,40710.9,40721.9
2024-07-26 18:10:00.000,40722.4,40742.9,40722.4,40724.9
2024-07-26 18:15:00.000,40724.4,40751.9,40723.9,40733.4
2024-07-26 18:20:00.000,40734.9,40744.9,40727.9,40738.4
2024-07-26 18:25:00.000,40737.9,40768.9,40733.4,40761.4
2024-07-26 18:30:00.000,40759.9,40766.4,40695.9,40700.9
2024-07-26 18:35:00.000,40699.9,40699.9,40580.4,40592.4
2024-07-26 18:40:00.000,40592.9,40610.9,40562.9,40586.4
2024-07-26 18:45:00.000,40586.9,40641.9,40576.9,40600.9
2024-07-26 18:50:00.000,40601.4,40620.9,40585.9,40617.4
2024-07-26 18:55:00.000,40616.9,40635.9,40600.9,40623.9
2024-07-26 19:00:00.000,40623.4,40659.9,40619.4,40627.4
2024-07-26 19:05:00.000,40627.9,40663.9,40612.9,40660.9
2024-07-26 19:10:00.000,40660.4,40670.4,40651.9,40655.9
2024-07-26 19:15:00.000,40656.4,40672.9,40626.4,40628.9
2024-07-26 19:20:00.000,40627.9,40647.9,40615.9,40642.9
2024-07-26 19:25:00.000,40644.9,40651.4,40612.4,40617.9
2024-07-26 19:30:00.000,40618.9,40626.4,40589.9,40622.9
2024-07-26 19:35:00.000,40623.4,40640.9,40618.9,40640.9
2024-07-26 19:40:00.000,40641.4,40646.4,40558.9,40616.9
2024-07-26 19:45:00.000,40614.9,40621.9,40586.4,40603.4
