DateTime,Open,High,Low,Close
2024-08-20 12:35:00.000,40872.2,40880.7,40872.2,40880.2
2024-08-20 12:40:00.000,40880.7,40884.7,40878.2,40884.2
2024-08-20 12:45:00.000,40883.7,40889.2,40882.7,40889.2
2024-08-20 12:50:00.000,40889.7,40890.2,40882.2,40888.2
2024-08-20 12:55:00.000,40888.7,40890.2,40879.7,40882.2
2024-08-20 13:00:00.000,40882.7,40890.2,40881.7,40883.2
2024-08-20 13:05:00.000,40882.2,40887.7,40877.2,40887.7
2024-08-20 13:10:00.000,40889.2,40890.7,40877.2,40880.2
2024-08-20 13:15:00.000,40879.7,40883.7,40869.7,40870.2
2024-08-20 13:20:00.000,40870.7,40872.2,40863.2,40867.2
2024-08-20 13:25:00.000,40867.7,40871.2,40864.7,40866.2
2024-08-20 13:30:00.000,40865.7,40872.2,40854.7,40855.2
2024-08-20 13:35:00.000,40854.7,40864.7,40854.2,40859.7
2024-08-20 13:40:00.000,40859.2,40865.2,40856.2,40856.7
2024-08-20 13:45:00.000,40856.2,40861.2,40848.2,40849.7
2024-08-20 13:50:00.000,40850.2,40862.2,40847.7,40861.2
2024-08-20 13:55:00.000,40860.7,40864.2,40850.2,40863.2
2024-08-20 14:00:00.000,40863.7,40870.7,40855.2,40855.2
2024-08-20 14:05:00.000,40855.7,40865.7,40852.2,40857.7
2024-08-20 14:10:00.000,40858.2,40868.7,40854.2,40864.2
2024-08-20 14:15:00.000,40863.7,40865.7,40855.2,40859.2
2024-08-20 14:20:00.000,40859.7,40862.7,40855.2,40858.2
2024-08-20 14:25:00.000,40858.7,40859.2,40836.2,40847.2
2024-08-20 14:30:00.000,40847.2,40900.7,40808.7,40819.2
2024-08-20 14:35:00.000,40818.2,40829.7,40790.7,40825.7
2024-08-20 14:40:00.000,40825.2,40894.7,40824.7,40879.2
2024-08-20 14:45:00.000,40877.2,40881.2,40831.2,40850.2
2024-08-20 14:50:00.000,40850.7,40869.7,40830.2,40840.2
2024-08-20 14:55:00.000,40839.2,40873.2,40826.2,40856.2
