DateTime,Open,High,Low,Close,Volume
2023-06-16 00:00:00,34368.2,34375.7,34368.2,34375.7,94.0
2023-06-16 00:05:00,34375.2,34378.2,34374.2,34374.2,53.0
2023-06-16 00:10:00,34373.2,34376.7,34373.2,34375.7,38.0
2023-06-16 00:15:00,34373.7,34375.7,34373.2,34375.7,32.0
2023-06-16 00:20:00,34377.2,34386.2,34375.7,34382.7,139.0
2023-06-16 00:25:00,34383.7,34383.7,34377.7,34379.7,20.0
2023-06-16 00:30:00,34379.2,34379.7,34374.2,34376.2,42.0
2023-06-16 00:35:00,34375.7,34376.2,34366.7,34372.2,105.0
2023-06-16 00:40:00,34371.7,34378.7,34371.7,34374.7,33.0
2023-06-16 00:45:00,34375.2,34375.2,34366.7,34368.7,36.0
2023-06-16 00:50:00,34369.2,34374.7,34369.2,34372.7,59.0
2023-06-16 00:55:00,34372.2,34375.7,34368.7,34370.7,41.0
2023-06-16 01:00:00,34371.2,34372.2,34366.2,34370.2,130.0
2023-06-16 01:05:00,34369.7,34377.7,34366.7,34368.7,94.0
2023-06-16 01:10:00,34369.2,34373.7,34365.2,34368.7,137.0
2023-06-16 01:15:00,34369.2,34371.2,34366.7,34368.2,84.0
2023-06-16 01:20:00,34368.7,34372.7,34365.2,34367.2,122.0
2023-06-16 01:25:00,34365.7,34371.2,34365.2,34368.7,70.0
2023-06-16 01:30:00,34369.2,34370.2,34361.2,34363.7,106.0
2023-06-16 01:35:00,34363.2,34370.7,34362.7,34369.7,82.0
2023-06-16 01:40:00,34370.2,34372.2,34369.2,34371.7,99.0
2023-06-16 01:45:00,34372.2,34372.7,34365.2,34369.2,81.0
2023-06-16 01:50:00,34369.7,34370.7,34362.2,34365.2,69.0
2023-06-16 01:55:00,34364.7,34371.7,34364.7,34371.2,50.0
2023-06-16 02:00:00,34371.7,34377.2,34370.7,34377.2,78.0
2023-06-16 02:05:00,34376.2,34377.2,34369.2,34369.7,62.0
2023-06-16 02:10:00,34369.2,34371.2,34367.7,34369.7,41.0
2023-06-16 02:15:00,34370.2,34371.2,34365.7,34367.7,57.0
2023-06-16 02:20:00,34368.2,34372.2,34367.7,34371.7,71.0
2023-06-16 02:25:00,34371.2,34372.2,34366.2,34366.2,49.0
2023-06-16 02:30:00,34366.7,34368.7,34360.2,34361.7,128.0
2023-06-16 02:35:00,34362.2,34364.7,34359.2,34360.7,73.0
2023-06-16 02:40:00,34360.2,34366.2,34358.2,34365.7,70.0
2023-06-16 02:45:00,34365.2,34369.2,34365.2,34366.7,59.0
2023-06-16 02:50:00,34366.2,34366.7,34362.2,34363.2,21.0
2023-06-16 02:55:00,34362.7,34364.7,34359.7,34360.2,41.0
2023-06-16 03:00:00,34360.7,34365.2,34359.7,34359.7,57.0
2023-06-16 03:05:00,34360.2,34362.7,34358.2,34360.2,81.0
2023-06-16 03:10:00,34359.7,34362.7,34357.2,34359.2,51.0
2023-06-16 03:15:00,34359.7,34365.2,34358.2,34364.2,64.0
2023-06-16 03:20:00,34361.2,34365.2,34359.2,34365.2,79.0
2023-06-16 03:25:00,34365.7,34366.2,34363.2,34363.7,72.0
2023-06-16 03:30:00,34364.2,34366.2,34363.7,34364.7,54.0
2023-06-16 03:35:00,34365.2,34366.7,34364.7,34365.7,38.0
2023-06-16 03:40:00,34365.2,34366.2,34363.2,34365.2,42.0
2023-06-16 03:45:00,34364.7,34369.2,34359.2,34362.7,259.0
2023-06-16 03:50:00,34363.2,34370.7,34362.7,34366.2,78.0
2023-06-16 03:55:00,34366.7,34369.2,34362.7,34363.7,72.0
2023-06-16 04:00:00,34364.2,34371.7,34364.2,34367.7,59.0
2023-06-16 04:05:00,34367.2,34370.2,34362.2,34363.2,54.0
2023-06-16 04:10:00,34362.7,34364.7,34358.7,34360.7,77.0
2023-06-16 04:15:00,34360.2,34361.7,34356.2,34357.2,54.0
2023-06-16 04:20:00,34356.7,34362.2,34356.7,34361.7,26.0
2023-06-16 04:25:00,34362.2,34367.2,34361.2,34366.7,63.0
2023-06-16 04:30:00,34367.2,34372.7,34364.7,34370.7,75.0
2023-06-16 04:35:00,34370.2,34371.2,34364.7,34368.7,55.0
2023-06-16 04:40:00,34369.2,34377.2,34368.7,34374.2,72.0
2023-06-16 04:45:00,34373.7,34376.2,34372.7,34372.7,79.0
2023-06-16 04:50:00,34372.2,34378.7,34371.7,34378.7,40.0
2023-06-16 04:55:00,34378.2,34386.2,34377.7,34384.7,69.0
2023-06-16 05:00:00,34385.2,34385.7,34380.7,34380.7,86.0
2023-06-16 05:05:00,34381.2,34386.2,34380.7,34385.7,65.0
2023-06-16 05:10:00,34386.2,34391.7,34385.2,34388.7,89.0
2023-06-16 05:15:00,34388.2,34399.2,34388.2,34397.2,115.0
2023-06-16 05:20:00,34397.7,34398.2,34393.7,34396.2,46.0
2023-06-16 05:25:00,34395.7,34399.2,34395.2,34399.2,49.0
2023-06-16 05:30:00,34398.7,34400.2,34396.7,34396.7,101.0
2023-06-16 05:35:00,34396.2,34398.2,34393.2,34395.2,46.0
2023-06-16 05:40:00,34394.7,34399.2,34394.7,34398.2,48.0
2023-06-16 05:45:00,34397.7,34397.7,34390.2,34390.7,65.0
2023-06-16 05:50:00,34390.2,34390.7,34387.7,34389.2,41.0
2023-06-16 05:55:00,34388.7,34389.2,34386.2,34387.2,55.0
2023-06-16 06:00:00,34386.7,34386.7,34379.2,34380.7,100.0
2023-06-16 06:05:00,34381.2,34387.2,34380.7,34382.7,43.0
2023-06-16 06:10:00,34383.2,34386.2,34381.2,34384.2,41.0
2023-06-16 06:15:00,34384.7,34389.2,34384.2,34389.2,62.0
2023-06-16 06:20:00,34388.7,34396.7,34388.2,34393.7,122.0
2023-06-16 06:25:00,34393.2,34405.2,34393.2,34394.7,148.0
2023-06-16 06:30:00,34395.2,34403.2,34391.2,34397.7,179.0
2023-06-16 06:35:00,34398.2,34403.2,34393.7,34402.7,155.0
2023-06-16 06:40:00,34403.2,34409.7,34400.7,34404.2,406.0
2023-06-16 06:45:00,34403.7,34404.7,34398.2,34401.2,176.0
2023-06-16 06:50:00,34400.7,34403.2,34395.2,34396.7,248.0
2023-06-16 06:55:00,34396.2,34402.2,34389.2,34398.7,325.0
2023-06-16 07:00:00,34398.7,34398.7,34384.7,34388.7,418.0
2023-06-16 07:05:00,34389.2,34403.2,34388.7,34399.7,371.0
2023-06-16 07:10:00,34400.2,34401.7,34393.2,34397.7,224.0
2023-06-16 07:15:00,34398.2,34416.2,34393.2,34414.7,404.0
2023-06-16 07:20:00,34414.2,34428.7,34410.7,34426.2,411.0
2023-06-16 07:25:00,34425.7,34426.7,34413.7,34415.7,346.0
2023-06-16 07:30:00,34416.2,34420.7,34409.7,34417.7,163.0
2023-06-16 07:35:00,34418.2,34421.2,34410.2,34410.7,228.0
2023-06-16 07:40:00,34411.2,34412.7,34401.2,34407.2,393.0
2023-06-16 07:45:00,34407.7,34409.7,34401.7,34406.2,157.0
2023-06-16 07:50:00,34406.7,34412.7,34403.7,34411.7,223.0
2023-06-16 07:55:00,34411.2,34411.7,34401.2,34407.2,244.0
2023-06-16 08:00:00,34406.2,34406.7,34396.2,34402.7,465.0
2023-06-16 08:05:00,34399.7,34401.2,34389.7,34390.2,543.0
2023-06-16 08:10:00,34390.7,34392.7,34370.7,34373.7,543.0
2023-06-16 08:15:00,34374.2,34391.2,34373.7,34381.7,322.0
2023-06-16 08:20:00,34382.2,34397.7,34380.7,34383.7,323.0
2023-06-16 08:25:00,34384.2,34394.7,34383.7,34391.7,199.0
2023-06-16 08:30:00,34392.2,34396.2,34383.7,34393.7,186.0
2023-06-16 08:35:00,34394.2,34415.2,34391.7,34401.7,478.0
2023-06-16 08:40:00,34401.2,34413.7,34397.7,34405.7,293.0
2023-06-16 08:45:00,34406.2,34413.7,34401.2,34402.7,233.0
2023-06-16 08:50:00,34403.2,34407.2,34397.7,34402.7,199.0
2023-06-16 08:55:00,34403.2,34411.7,34399.2,34403.7,155.0
2023-06-16 09:00:00,34403.2,34410.2,34399.2,34400.7,194.0
2023-06-16 09:05:00,34400.2,34400.2,34381.2,34383.7,363.0
2023-06-16 09:10:00,34383.2,34395.2,34383.2,34389.7,418.0
2023-06-16 09:15:00,34389.2,34409.2,34385.7,34407.7,346.0
2023-06-16 09:20:00,34408.7,34411.2,34403.7,34407.7,194.0
2023-06-16 09:25:00,34407.2,34423.2,34405.7,34417.7,498.0
2023-06-16 09:30:00,34417.2,34439.2,34417.2,34433.2,479.0
2023-06-16 09:35:00,34433.7,34434.7,34419.2,34426.2,922.0
2023-06-16 09:40:00,34427.7,34440.2,34427.7,34437.7,438.0
2023-06-16 09:45:00,34437.2,34444.7,34428.7,34435.2,498.0
2023-06-16 09:50:00,34435.7,34444.2,34433.2,34437.7,667.0
2023-06-16 09:55:00,34437.2,34444.7,34435.7,34440.7,219.0
2023-06-16 10:00:00,34440.2,34449.2,34437.2,34447.7,276.0
2023-06-16 10:05:00,34448.2,34452.7,34432.7,34439.2,682.0
2023-06-16 10:10:00,34439.7,34441.7,34429.7,34430.2,640.0
2023-06-16 10:15:00,34429.7,34438.7,34426.2,34436.7,328.0
2023-06-16 10:20:00,34437.2,34441.2,34430.2,34438.7,141.0
2023-06-16 10:25:00,34438.2,34442.2,34434.2,34441.7,194.0
2023-06-16 10:30:00,34442.2,34444.7,34434.7,34438.7,184.0
2023-06-16 10:35:00,34438.2,34443.2,34431.7,34435.2,351.0
2023-06-16 10:40:00,34435.7,34448.7,34433.2,34440.7,860.0
2023-06-16 10:45:00,34440.2,34441.7,34432.7,34436.7,236.0
2023-06-16 10:50:00,34434.7,34440.7,34418.2,34426.7,803.0
2023-06-16 10:55:00,34427.2,34427.7,34418.2,34424.2,252.0
2023-06-16 11:00:00,34423.7,34430.7,34421.2,34423.7,216.0
2023-06-16 11:05:00,34423.2,34430.7,34421.2,34423.2,158.0
2023-06-16 11:10:00,34422.7,34424.7,34410.2,34412.7,313.0
2023-06-16 11:15:00,34413.2,34415.2,34406.2,34408.2,322.0
2023-06-16 11:20:00,34408.7,34419.7,34396.2,34411.2,784.0
2023-06-16 11:25:00,34411.7,34411.7,34395.2,34395.7,367.0
2023-06-16 11:30:00,34396.2,34396.7,34383.2,34389.7,791.0
