DateTime,Open,High,Low,Close
2024-07-10 12:35:00.000,39294.9,39305.9,39294.9,39304.4
2024-07-10 12:40:00.000,39304.9,39308.4,39303.4,39307.4
2024-07-10 12:45:00.000,39307.9,39316.9,39305.4,39310.4
2024-07-10 12:50:00.000,39309.9,39312.4,39307.4,39308.9
2024-07-10 12:55:00.000,39309.9,39317.4,39309.9,39313.4
2024-07-10 13:00:00.000,39312.9,39320.9,39311.4,39315.4
2024-07-10 13:05:00.000,39314.4,39324.9,39312.9,39324.4
2024-07-10 13:10:00.000,39324.9,39327.4,39316.4,39318.4
2024-07-10 13:15:00.000,39318.9,39334.9,39318.9,39331.9
2024-07-10 13:20:00.000,39332.4,39334.4,39317.9,39317.9
2024-07-10 13:25:00.000,39317.4,39320.9,39312.4,39320.4
2024-07-10 13:30:00.000,39320.9,39323.9,39307.4,39311.4
2024-07-10 13:35:00.000,39311.9,39312.9,39306.4,39310.9
2024-07-10 13:40:00.000,39309.9,39317.4,39305.9,39317.4
2024-07-10 13:45:00.000,39317.9,39319.9,39309.9,39313.4
2024-07-10 13:50:00.000,39313.9,39314.4,39309.9,39310.4
2024-07-10 13:55:00.000,39310.9,39313.4,39303.9,39304.9
2024-07-10 14:00:00.000,39305.4,39316.4,39303.9,39315.9
2024-07-10 14:05:00.000,39316.4,39321.4,39314.9,39314.9
2024-07-10 14:10:00.000,39315.9,39316.4,39302.9,39302.9
2024-07-10 14:15:00.000,39302.4,39309.4,39301.9,39304.4
2024-07-10 14:20:00.000,39304.9,39308.4,39301.9,39303.9
2024-07-10 14:25:00.000,39302.4,39321.4,39288.4,39288.4
2024-07-10 14:30:00.000,39288.4,39360.9,39281.4,39333.9
2024-07-10 14:35:00.000,39334.4,39341.9,39292.9,39308.5
2024-07-10 14:40:00.000,39308.0,39319.9,39259.4,39276.9
2024-07-10 14:45:00.000,39278.4,39325.9,39269.9,39304.9
2024-07-10 14:50:00.000,39305.4,39321.4,39279.9,39281.4
2024-07-10 14:55:00.000,39281.9,39293.4,39272.9,39287.4
2024-07-10 15:00:00.000,39287.9,39318.9,39286.4,39310.4
2024-07-10 15:05:00.000,39310.9,39319.4,39284.9,39289.9
2024-07-10 15:10:00.000,39290.4,39298.4,39265.9,39284.9
2024-07-10 15:15:00.000,39284.4,39292.9,39272.9,39286.4
2024-07-10 15:20:00.000,39286.9,39295.4,39275.9,39282.9
2024-07-10 15:25:00.000,39283.4,39284.9,39262.9,39268.4
2024-07-10 15:30:00.000,39267.9,39278.4,39256.9,39271.9
2024-07-10 15:35:00.000,39271.4,39298.4,39269.9,39288.9
2024-07-10 15:40:00.000,39289.4,39302.4,39276.9,39284.4
2024-07-10 15:45:00.000,39284.9,39302.5,39272.5,39296.0
2024-07-10 15:50:00.000,39295.5,39313.0,39289.0,39301.0
2024-07-10 15:55:00.000,39301.5,39322.0,39297.0,39316.0
2024-07-10 16:00:00.000,39316.5,39344.0,39312.0,39337.0
2024-07-10 16:05:00.000,39336.0,39362.0,39331.0,39353.5
2024-07-10 16:10:00.000,39353.0,39353.5,39331.0,39334.5
2024-07-10 16:15:00.000,39334.0,39356.0,39331.0,39353.0
2024-07-10 16:20:00.000,39353.5,39364.5,39351.5,39358.0
2024-07-10 16:25:00.000,39358.5,39379.0,39352.0,39373.0
2024-07-10 16:30:00.000,39372.5,39404.5,39372.0,39383.5
2024-07-10 16:35:00.000,39383.0,39391.0,39372.0,39386.5
2024-07-10 16:40:00.000,39386.0,39400.0,39382.0,39399.0
