DateTime,Open,High,Low,Close
2024-08-13 12:35:00.000,39331.0,39342.5,39325.0,39335.5
2024-08-13 12:40:00.000,39335.0,39349.0,39329.5,39340.5
2024-08-13 12:45:00.000,39341.0,39348.5,39336.0,39344.5
2024-08-13 12:50:00.000,39344.0,39344.5,39326.0,39331.0
2024-08-13 12:55:00.000,39330.5,39361.0,39330.5,39360.5
2024-08-13 13:00:00.000,39361.0,39410.0,39358.5,39408.5
2024-08-13 13:05:00.000,39409.0,39420.5,39402.0,39413.0
2024-08-13 13:10:00.000,39413.5,39438.5,39407.0,39423.5
2024-08-13 13:15:00.000,39423.0,39432.0,39405.5,39408.5
2024-08-13 13:20:00.000,39407.5,39412.5,39391.0,39399.5
2024-08-13 13:25:00.000,39400.0,39421.5,39394.5,39417.0
2024-08-13 13:30:00.000,39416.5,39529.5,39416.5,39475.5
2024-08-13 13:35:00.000,39476.0,39529.5,39470.5,39484.5
2024-08-13 13:40:00.000,39485.0,39499.0,39457.0,39459.5
2024-08-13 13:45:00.000,39460.0,39468.0,39434.0,39451.0
2024-08-13 13:50:00.000,39450.5,39487.5,39450.5,39479.5
2024-08-13 13:55:00.000,39479.0,39492.0,39459.5,39485.5
2024-08-13 14:00:00.000,39484.5,39488.5,39464.5,39479.5
2024-08-13 14:05:00.000,39480.0,39486.5,39458.0,39469.5
2024-08-13 14:10:00.000,39469.0,39469.5,39401.0,39432.0
2024-08-13 14:15:00.000,39428.5,39445.5,39416.5,39433.0
2024-08-13 14:20:00.000,39432.5,39463.0,39422.0,39458.0
2024-08-13 14:25:00.000,39457.5,39504.0,39443.5,39494.5
2024-08-13 14:30:00.000,39494.5,39550.0,39422.5,39518.0
2024-08-13 14:35:00.000,39519.0,39552.0,39502.0,39537.0
2024-08-13 14:40:00.000,39539.0,39591.0,39538.5,39580.0
2024-08-13 14:45:00.000,39581.0,39647.5,39581.0,39590.5
2024-08-13 14:50:00.000,39590.0,39636.5,39563.5,39564.0
2024-08-13 14:55:00.000,39565.0,39570.5,39477.0,39515.0
2024-08-13 15:00:00.000,39514.0,39527.0,39438.5,39439.0
2024-08-13 15:05:00.000,39440.0,39471.0,39391.0,39435.0
2024-08-13 15:10:00.000,39434.0,39467.0,39411.0,39441.5
2024-08-13 15:15:00.000,39442.0,39457.0,39390.5,39412.5
2024-08-13 15:20:00.000,39412.8,39465.8,39402.8,39456.3
2024-08-13 15:25:00.000,39454.3,39493.3,39437.3,39487.3
