DateTime,Open,High,Low,Close,Volume
2023-08-15 04:40:00,35320.6,35320.6,35315.6,35316.1,34
2023-08-15 04:45:00,35316.6,35322.1,35315.6,35320.6,52
2023-08-15 04:50:00,35322.6,35328.1,35322.6,35324.1,100
2023-08-15 04:55:00,35325.1,35328.6,35324.1,35328.6,47
2023-08-15 05:00:00,35329.1,35334.6,35324.6,35333.6,95
2023-08-15 05:05:00,35334.1,35334.6,35328.1,35329.6,30
2023-08-15 05:10:00,35330.1,35330.6,35324.1,35325.1,37
2023-08-15 05:15:00,35325.6,35326.1,35323.1,35326.1,22
2023-08-15 05:20:00,35325.6,35325.6,35323.1,35325.1,15
2023-08-15 05:25:00,35324.6,35328.6,35324.1,35325.6,15
2023-08-15 05:30:00,35325.1,35327.1,35318.1,35321.6,63
2023-08-15 05:35:00,35322.6,35324.6,35320.1,35320.1,16
2023-08-15 05:40:00,35320.6,35321.6,35316.6,35321.1,33
2023-08-15 05:45:00,35321.6,35324.1,35319.6,35322.1,19
2023-08-15 05:50:00,35322.6,35326.6,35321.6,35325.6,44
2023-08-15 05:55:00,35325.1,35327.1,35319.6,35321.1,32
2023-08-15 06:00:00,35321.6,35322.6,35315.1,35316.1,66
2023-08-15 06:05:00,35315.6,35317.1,35311.1,35314.1,62
2023-08-15 06:10:00,35313.6,35322.6,35311.1,35319.6,44
2023-08-15 06:15:00,35319.1,35330.1,35315.1,35329.6,84
2023-08-15 06:20:00,35329.1,35329.6,35317.1,35322.1,91
2023-08-15 06:25:00,35321.6,35325.6,35318.1,35318.1,18
2023-08-15 06:30:00,35318.6,35319.1,35310.6,35313.1,61
2023-08-15 06:35:00,35312.6,35313.6,35298.1,35300.1,204
2023-08-15 06:40:00,35300.6,35311.1,35298.6,35309.1,147
2023-08-15 06:45:00,35309.6,35312.1,35303.6,35307.1,88
2023-08-15 06:50:00,35306.6,35317.1,35304.1,35314.1,95
2023-08-15 06:55:00,35314.6,35314.6,35308.1,35309.6,48
2023-08-15 07:00:00,35309.600000000006,35331.600000000006,35309.600000000006,35320.600000000006,655
2023-08-15 07:05:00,35320.100000000006,35324.100000000006,35304.600000000006,35306.600000000006,169
2023-08-15 07:10:00,35306.100000000006,35314.100000000006,35306.100000000006,35311.100000000006,99
2023-08-15 07:15:00,35310.600000000006,35312.600000000006,35301.600000000006,35309.100000000006,59
2023-08-15 07:20:00,35308.600000000006,35318.600000000006,35307.600000000006,35315.600000000006,68
2023-08-15 07:25:00,35315.100000000006,35316.600000000006,35310.100000000006,35310.100000000006,75
2023-08-15 07:30:00,35309.600000000006,35310.100000000006,35300.100000000006,35307.600000000006,143
2023-08-15 07:35:00,35307.100000000006,35308.100000000006,35294.600000000006,35297.100000000006,149
2023-08-15 07:40:00,35296.600000000006,35298.100000000006,35286.600000000006,35287.600000000006,195
2023-08-15 07:45:00,35287.100000000006,35292.100000000006,35284.600000000006,35289.100000000006,88
2023-08-15 07:50:00,35289.600000000006,35293.100000000006,35283.100000000006,35284.600000000006,146
2023-08-15 07:55:00,35284.100000000006,35287.100000000006,35274.600000000006,35274.600000000006,404
2023-08-15 08:00:00,35276.100000000006,35292.100000000006,35276.100000000006,35291.600000000006,730
2023-08-15 08:05:00,35290.600000000006,35308.600000000006,35288.100000000006,35302.100000000006,605
2023-08-15 08:10:00,35301.600000000006,35302.100000000006,35282.100000000006,35285.100000000006,293
2023-08-15 08:15:00,35285.600000000006,35296.600000000006,35284.600000000006,35296.100000000006,227
2023-08-15 08:20:00,35296.600000000006,35296.600000000006,35244.600000000006,35247.100000000006,614
2023-08-15 08:25:00,35247.600000000006,35247.600000000006,35216.100000000006,35221.100000000006,800
2023-08-15 08:30:00,35220.600000000006,35220.600000000006,35160.600000000006,35162.100000000006,1664
2023-08-15 08:35:00,35162.600000000006,35178.100000000006,35141.100000000006,35160.100000000006,965
2023-08-15 08:40:00,35159.600000000006,35175.600000000006,35145.100000000006,35160.100000000006,787
2023-08-15 08:45:00,35159.600000000006,35165.600000000006,35143.600000000006,35157.600000000006,763
2023-08-15 08:50:00,35158.100000000006,35162.600000000006,35128.600000000006,35136.100000000006,595
2023-08-15 08:55:00,35135.600000000006,35135.600000000006,35119.100000000006,35122.100000000006,687
2023-08-15 09:00:00,35122.600000000006,35127.100000000006,35098.600000000006,35118.100000000006,1211
2023-08-15 09:05:00,35117.100000000006,35127.100000000006,35104.100000000006,35125.100000000006,833
2023-08-15 09:10:00,35125.600000000006,35131.100000000006,35111.600000000006,35127.100000000006,646
2023-08-15 09:15:00,35126.600000000006,35132.600000000006,35110.600000000006,35128.100000000006,549
2023-08-15 09:20:00,35128.600000000006,35129.100000000006,35111.600000000006,35120.600000000006,374
2023-08-15 09:25:00,35121.100000000006,35136.100000000006,35115.100000000006,35127.100000000006,593
2023-08-15 09:30:00,35126.600000000006,35127.100000000006,35108.100000000006,35117.100000000006,441
2023-08-15 09:35:00,35117.600000000006,35163.600000000006,35115.100000000006,35149.100000000006,481
2023-08-15 09:40:00,35148.600000000006,35163.600000000006,35140.100000000006,35160.100000000006,309
2023-08-15 09:45:00,35159.600000000006,35168.100000000006,35150.600000000006,35153.100000000006,458
2023-08-15 09:50:00,35152.600000000006,35165.600000000006,35151.100000000006,35161.100000000006,174
2023-08-15 09:55:00,35161.600000000006,35176.600000000006,35161.600000000006,35167.100000000006,170
2023-08-15 10:00:00,35166.600000000006,35166.600000000006,35139.600000000006,35142.100000000006,326
2023-08-15 10:05:00,35141.600000000006,35150.100000000006,35133.600000000006,35150.100000000006,229
2023-08-15 10:10:00,35149.600000000006,35150.100000000006,35122.600000000006,35123.600000000006,225
2023-08-15 10:15:00,35123.100000000006,35139.600000000006,35118.600000000006,35137.100000000006,291
2023-08-15 10:20:00,35136.600000000006,35152.100000000006,35136.600000000006,35152.100000000006,197
2023-08-15 10:25:00,35151.600000000006,35167.100000000006,35139.100000000006,35146.100000000006,236
2023-08-15 10:30:00,35146.600000000006,35160.100000000006,35140.100000000006,35152.100000000006,149
2023-08-15 10:35:00,35151.600000000006,35161.100000000006,35146.600000000006,35155.100000000006,143
2023-08-15 10:40:00,35154.600000000006,35158.600000000006,35135.600000000006,35139.100000000006,418
2023-08-15 10:45:00,35138.600000000006,35145.100000000006,35127.100000000006,35145.100000000006,336
2023-08-15 10:50:00,35144.600000000006,35148.100000000006,35124.600000000006,35128.100000000006,329
2023-08-15 10:55:00,35127.600000000006,35138.600000000006,35121.100000000006,35125.100000000006,197
2023-08-15 11:00:00,35125.600000000006,35169.600000000006,35116.100000000006,35128.100000000006,2322
2023-08-15 11:05:00,35127.600000000006,35136.100000000006,35120.100000000006,35127.100000000006,464
2023-08-15 11:10:00,35126.600000000006,35132.100000000006,35114.600000000006,35121.100000000006,653
2023-08-15 11:15:00,35121.600000000006,35122.100000000006,35087.600000000006,35094.100000000006,768
2023-08-15 11:20:00,35093.600000000006,35096.100000000006,35075.600000000006,35083.100000000006,599
2023-08-15 11:25:00,35082.600000000006,35092.100000000006,35075.100000000006,35076.600000000006,433
2023-08-15 11:30:00,35075.600000000006,35087.600000000006,35070.600000000006,35085.600000000006,469
2023-08-15 11:35:00,35086.100000000006,35096.100000000006,35077.600000000006,35090.100000000006,391
2023-08-15 11:40:00,35089.600000000006,35092.100000000006,35077.600000000006,35083.100000000006,221
2023-08-15 11:45:00,35082.600000000006,35093.600000000006,35075.100000000006,35079.100000000006,264
2023-08-15 11:50:00,35078.600000000006,35093.100000000006,35075.100000000006,35084.100000000006,344
2023-08-15 11:55:00,35084.600000000006,35102.100000000006,35079.600000000006,35102.100000000006,221
2023-08-15 12:00:00,35101.600000000006,35102.600000000006,35086.600000000006,35087.100000000006,348
2023-08-15 12:05:00,35086.600000000006,35095.100000000006,35065.100000000006,35093.100000000006,482
2023-08-15 12:10:00,35093.600000000006,35096.100000000006,35085.100000000006,35090.600000000006,179
2023-08-15 12:15:00,35090.100000000006,35095.100000000006,35080.600000000006,35085.100000000006,271
2023-08-15 12:20:00,35084.600000000006,35105.100000000006,35081.100000000006,35104.100000000006,313
2023-08-15 12:25:00,35103.600000000006,35105.600000000006,35093.600000000006,35099.100000000006,190
2023-08-15 12:30:00,35098.600000000006,35099.100000000006,35091.100000000006,35097.100000000006,167
2023-08-15 12:35:00,35096.600000000006,35101.600000000006,35073.100000000006,35074.100000000006,560
2023-08-15 12:40:00,35073.600000000006,35073.600000000006,35047.100000000006,35065.100000000006,684
2023-08-15 12:45:00,35064.600000000006,35064.600000000006,35047.100000000006,35054.100000000006,379
2023-08-15 12:50:00,35053.600000000006,35054.100000000006,35041.600000000006,35046.600000000006,355
2023-08-15 12:55:00,35047.100000000006,35048.600000000006,35031.100000000006,35047.100000000006,651
2023-08-15 13:00:00,35047.600000000006,35048.600000000006,35016.600000000006,35033.100000000006,824
2023-08-15 13:05:00,35032.600000000006,35045.100000000006,35027.100000000006,35035.100000000006,534
2023-08-15 13:10:00,35035.600000000006,35048.600000000006,35021.100000000006,35048.600000000006,601
2023-08-15 13:15:00,35049.100000000006,35052.600000000006,35039.600000000006,35045.100000000006,483
2023-08-15 13:20:00,35045.600000000006,35047.100000000006,35034.100000000006,35041.100000000006,337
2023-08-15 13:25:00,35041.600000000006,35054.600000000006,35039.100000000006,35047.600000000006,447
2023-08-15 13:30:00,35050.100000000006,35050.100000000006,34998.600000000006,35041.100000000006,1880
2023-08-15 13:35:00,35040.600000000006,35070.100000000006,35032.100000000006,35032.600000000006,1076
2023-08-15 13:40:00,35033.100000000006,35058.100000000006,35027.100000000006,35057.100000000006,648
2023-08-15 13:45:00,35057.600000000006,35063.600000000006,35047.100000000006,35050.100000000006,732
2023-08-15 13:50:00,35050.600000000006,35055.600000000006,35028.100000000006,35032.600000000006,535
2023-08-15 13:55:00,35031.100000000006,35043.100000000006,35022.100000000006,35028.100000000006,508
2023-08-15 14:00:00,35027.100000000006,35045.600000000006,35020.100000000006,35043.600000000006,485
2023-08-15 14:05:00,35044.100000000006,35056.600000000006,35039.600000000006,35052.600000000006,609
2023-08-15 14:10:00,35052.100000000006,35081.600000000006,35052.100000000006,35078.100000000006,779
2023-08-15 14:15:00,35079.100000000006,35106.600000000006,35073.100000000006,35099.100000000006,1027
2023-08-15 14:20:00,35098.100000000006,35115.100000000006,35095.600000000006,35115.100000000006,583
2023-08-15 14:25:00,35114.600000000006,35149.600000000006,35099.100000000006,35149.600000000006,1183
2023-08-15 14:30:00,35149.600000000006,35189.100000000006,35121.600000000006,35137.600000000006,8166
2023-08-15 14:35:00,35138.600000000006,35147.100000000006,35093.100000000006,35136.600000000006,4132
2023-08-15 14:40:00,35138.100000000006,35140.600000000006,35076.100000000006,35107.100000000006,2998
2023-08-15 14:45:00,35106.600000000006,35111.600000000006,35045.600000000006,35052.100000000006,3604
2023-08-15 14:50:00,35052.600000000006,35107.600000000006,35042.600000000006,35091.100000000006,2934
2023-08-15 14:55:00,35090.600000000006,35104.600000000006,35076.600000000006,35090.600000000006,1700
2023-08-15 15:00:00,35089.600000000006,35100.100000000006,35064.600000000006,35068.100000000006,2564
2023-08-15 15:05:00,35067.600000000006,35068.600000000006,34984.100000000006,34998.600000000006,5323
2023-08-15 15:10:00,34999.100000000006,35020.600000000006,34987.600000000006,34992.600000000006,2389
2023-08-15 15:15:00,34991.600000000006,35007.100000000006,34984.600000000006,34996.100000000006,1879
2023-08-15 15:20:00,34996.600000000006,35018.100000000006,34975.100000000006,34978.100000000006,1900
2023-08-15 15:25:00,34978.600000000006,35003.100000000006,34968.100000000006,34996.100000000006,1615
2023-08-15 15:30:00,34996.600000000006,35002.600000000006,34964.600000000006,34980.100000000006,2213
2023-08-15 15:35:00,34980.600000000006,35007.100000000006,34963.600000000006,35003.100000000006,1861
2023-08-15 15:40:00,35003.600000000006,35031.100000000006,34988.600000000006,35027.600000000006,1648
2023-08-15 15:45:00,35026.600000000006,35041.600000000006,35010.600000000006,35016.600000000006,1805
2023-08-15 15:50:00,35017.100000000006,35023.100000000006,34997.2,34997.7,1053
2023-08-15 15:55:00,34998.2,35014.899999999994,34985.899999999994,34989.399999999994,1191
2023-08-15 16:00:00,34988.899999999994,35039.899999999994,34987.899999999994,35039.399999999994,1405
2023-08-15 16:05:00,35038.899999999994,35057.399999999994,35029.399999999994,35047.399999999994,1471
2023-08-15 16:10:00,35046.899999999994,35064.399999999994,35027.899999999994,35050.899999999994,1273
2023-08-15 16:15:00,35050.399999999994,35055.899999999994,35026.899999999994,35046.399999999994,1023
2023-08-15 16:20:00,35045.899999999994,35046.899999999994,35016.399999999994,35021.399999999994,758
2023-08-15 16:25:00,35022.899999999994,35057.399999999994,35008.899999999994,35049.899999999994,1309
2023-08-15 16:30:00,35049.399999999994,35059.899999999994,35035.899999999994,35048.899999999994,876
2023-08-15 16:35:00,35048.399999999994,35074.899999999994,35046.899999999994,35067.399999999994,1204
2023-08-15 16:40:00,35067.899999999994,35071.899999999994,35047.399999999994,35048.899999999994,879
2023-08-15 16:45:00,35049.399999999994,35055.399999999994,35032.899999999994,35047.399999999994,659
2023-08-15 16:50:00,35049.399999999994,35059.899999999994,35039.399999999994,35039.399999999994,503
2023-08-15 16:55:00,35038.399999999994,35056.899999999994,35036.399999999994,35056.899999999994,605
2023-08-15 17:00:00,35057.399999999994,35069.399999999994,35036.399999999994,35043.899999999994,1018
2023-08-15 17:05:00,35044.399999999994,35051.399999999994,35000.399999999994,35005.399999999994,1157
2023-08-15 17:10:00,35007.399999999994,35015.399999999994,34984.899999999994,34999.899999999994,1231
2023-08-15 17:15:00,34999.399999999994,35027.399999999994,34987.899999999994,35022.399999999994,929
2023-08-15 17:20:00,35022.899999999994,35035.399999999994,35015.399999999994,35026.399999999994,611
2023-08-15 17:25:00,35025.899999999994,35028.399999999994,35006.399999999994,35016.399999999994,926
2023-08-15 17:30:00,35015.899999999994,35029.399999999994,34997.899999999994,35003.899999999994,703
2023-08-15 17:35:00,35003.399999999994,35017.399999999994,34996.399999999994,35006.899999999994,506
2023-08-15 17:40:00,35007.399999999994,35009.399999999994,34988.399999999994,34992.899999999994,499
2023-08-15 17:45:00,34992.399999999994,35004.399999999994,34963.399999999994,34973.399999999994,1366
2023-08-15 17:50:00,34973.899999999994,34990.899999999994,34964.899999999994,34985.899999999994,923
2023-08-15 17:55:00,34985.399999999994,35003.399999999994,34974.399999999994,34992.399999999994,788
2023-08-15 18:00:00,34993.899999999994,35008.399999999994,34978.399999999994,34996.899999999994,745
2023-08-15 18:05:00,34996.399999999994,35000.399999999994,34982.399999999994,34989.899999999994,535
2023-08-15 18:10:00,34989.399999999994,35023.399999999994,34988.399999999994,35017.899999999994,922
2023-08-15 18:15:00,35017.399999999994,35035.399999999994,35015.399999999994,35017.899999999994,829
2023-08-15 18:20:00,35018.399999999994,35038.399999999994,35011.399999999994,35033.399999999994,676
2023-08-15 18:25:00,35032.899999999994,35048.399999999994,35027.399999999994,35035.899999999994,599
2023-08-15 18:30:00,35036.399999999994,35040.399999999994,35008.399999999994,35013.899999999994,683
2023-08-15 18:35:00,35014.399999999994,35024.399999999994,35001.399999999994,35007.399999999994,699
2023-08-15 18:40:00,35006.899999999994,35007.899999999994,34982.899999999994,35000.899999999994,803
2023-08-15 18:45:00,35000.399999999994,35024.399999999994,34989.899999999994,34991.899999999994,1014
2023-08-15 18:50:00,34991.399999999994,35012.399999999994,34991.399999999994,35000.399999999994,694
2023-08-15 18:55:00,34999.899999999994,35014.899999999994,34988.399999999994,35006.399999999994,533
2023-08-15 19:00:00,35007.399999999994,35014.899999999994,34994.399999999994,34996.899999999994,508
2023-08-15 19:05:00,34997.399999999994,35012.399999999994,34992.399999999994,35007.399999999994,489
2023-08-15 19:10:00,35005.899999999994,35016.399999999994,35001.899999999994,35005.899999999994,301
2023-08-15 19:15:00,35005.399999999994,35018.899999999994,34997.399999999994,35007.899999999994,371
2023-08-15 19:20:00,35009.0,35014.0,34989.5,34995.5,547
2023-08-15 19:25:00,34993.5,35002.5,34992.0,34999.5,448
2023-08-15 19:30:00,35000.0,35031.5,34999.5,35026.5,762
2023-08-15 19:35:00,35026.0,35031.0,35015.0,35029.0,605
2023-08-15 19:40:00,35029.5,35042.0,35022.0,35040.5,547
2023-08-15 19:45:00,35039.5,35051.5,35028.5,35031.0,718
2023-08-15 19:50:00,35030.5,35041.5,35024.5,35037.0,546
2023-08-15 19:55:00,35036.5,35042.5,35016.0,35028.5,762
2023-08-15 20:00:00,35029.0,35031.0,35009.5,35016.0,730
2023-08-15 20:05:00,35015.5,35026.5,35012.0,35022.5,360
2023-08-15 20:10:00,35022.0,35038.0,35008.5,35012.5,810
2023-08-15 20:15:00,35013.0,35021.5,35002.0,35016.0,521
2023-08-15 20:20:00,35016.5,35019.0,34996.5,34999.0,645
2023-08-15 20:25:00,34998.5,35002.5,34924.0,34925.0,4097
2023-08-15 20:30:00,34925.5,34956.5,34904.5,34944.5,3022
2023-08-15 20:35:00,34945.0,34954.5,34918.0,34919.0,1245
2023-08-15 20:40:00,34920.2,34927.2,34911.7,34914.7,1225
2023-08-15 20:45:00,34915.2,34949.7,34910.7,34936.2,1478
2023-08-15 20:50:00,34936.7,34964.7,34920.7,34959.7,2073
2023-08-15 20:55:00,34957.7,34986.7,34942.7,34954.7,5373
2023-08-15 21:00:00,34955.2,34965.7,34938.7,34950.2,1332
2023-08-15 21:05:00,34950.7,34961.7,34940.2,34961.7,491
2023-08-15 21:10:00,34962.2,34969.7,34952.2,34955.7,396
2023-08-15 21:15:00,34955.2,34960.7,34949.2,34956.7,165
2023-08-15 21:20:00,34957.2,34962.2,34955.7,34960.7,81
2023-08-15 21:25:00,34961.2,34963.2,34956.7,34956.7,108
2023-08-15 21:30:00,34957.2,34959.2,34954.7,34956.7,87
2023-08-15 21:35:00,34957.2,34957.7,34951.2,34952.7,105
2023-08-15 21:40:00,34953.2,34954.7,34949.7,34952.7,85
2023-08-15 21:45:00,34953.2,34958.2,34953.2,34955.7,76
2023-08-15 21:50:00,34956.2,34956.2,34953.2,34953.7,73
2023-08-15 21:55:00,34953.2,34955.100000000006,34947.7,34952.9,135
2023-08-15 22:00:00,34954.3,34955.8,34954.3,34954.8,0
2023-08-15 22:05:00,34955.3,34955.4,34953.6,34954.6,0
2023-08-15 22:10:00,34955.4,34955.4,34954.3,34955.0,0
2023-08-15 22:15:00,34955.9,34955.9,34954.8,34955.1,0
2023-08-15 22:20:00,34955.0,34956.5,34955.0,34955.7,0
2023-08-15 22:25:00,34954.2,34960.2,34954.2,34957.0,0
2023-08-15 22:30:00,34957.2,34965.7,34957.2,34962.7,0
2023-08-15 22:35:00,34966.1,34966.2,34961.2,34961.8,0
2023-08-15 22:40:00,34961.9,34965.5,34961.5,34962.1,0
2023-08-15 22:45:00,34962.0,34964.5,34961.8,34962.5,0
2023-08-15 22:50:00,34962.2,34962.5,34962.1,34962.1,0
2023-08-15 22:55:00,34962.5,34965.5,34961.8,34964.8,0
2023-08-15 23:00:00,34952.0,34963.5,34950.0,34952.5,127
2023-08-15 23:05:00,34953.0,34954.0,34946.0,34948.0,75
2023-08-15 23:10:00,34948.5,34960.5,34948.0,34960.0,98
2023-08-15 23:15:00,34960.5,34960.5,34954.5,34957.0,52
2023-08-15 23:20:00,34957.5,34959.0,34950.5,34953.0,49
2023-08-15 23:25:00,34953.5,34955.0,34949.5,34952.5,42
2023-08-15 23:30:00,34953.0,34957.5,34949.5,34950.0,52
2023-08-15 23:35:00,34949.5,34957.0,34942.0,34954.0,90
2023-08-15 23:40:00,34954.5,34957.0,34951.0,34951.0,25
2023-08-15 23:45:00,34950.5,34954.0,34950.5,34954.0,13
2023-08-15 23:50:00,34953.5,34955.5,34951.0,34955.5,18
2023-08-15 23:55:00,34956.5,34961.5,34956.0,34959.0,22
