DateTime,Open,High,Low,Close,Volume
2023-07-12 00:00:00,34258.7,34271.2,34258.7,34268.2,139
2023-07-12 00:05:00,34267.7,34269.7,34266.7,34269.2,32
2023-07-12 00:10:00,34269.7,34271.7,34268.2,34269.7,66
2023-07-12 00:15:00,34269.2,34271.7,34247.2,34248.2,586
2023-07-12 00:20:00,34251.2,34256.2,34231.7,34239.2,916
2023-07-12 00:25:00,34239.7,34245.2,34221.7,34222.2,925
2023-07-12 00:30:00,34221.7,34239.7,34214.2,34229.2,915
2023-07-12 00:35:00,34230.2,34234.2,34222.2,34228.7,232
2023-07-12 00:40:00,34229.2,34235.7,34227.2,34232.2,37
2023-07-12 00:45:00,34231.7,34234.7,34229.7,34232.2,41
2023-07-12 00:50:00,34232.7,34234.2,34230.7,34231.2,50
2023-07-12 00:55:00,34232.2,34234.7,34230.2,34234.7,96
2023-07-12 01:00:00,34233.7,34238.7,34228.2,34237.7,159
2023-07-12 01:05:00,34238.2,34242.2,34228.2,34236.2,249
2023-07-12 01:10:00,34235.7,34235.7,34213.2,34228.2,443
2023-07-12 01:15:00,34227.7,34232.2,34225.2,34226.2,92
2023-07-12 01:20:00,34225.7,34234.2,34224.2,34227.2,149
2023-07-12 01:25:00,34226.7,34235.7,34226.2,34235.2,60
2023-07-12 01:30:00,34234.7,34238.2,34228.2,34231.2,131
2023-07-12 01:35:00,34230.7,34234.7,34226.2,34230.7,256
2023-07-12 01:40:00,34231.2,34235.7,34227.2,34230.7,98
2023-07-12 01:45:00,34229.7,34233.7,34227.2,34232.7,148
2023-07-12 01:50:00,34232.2,34234.2,34229.2,34234.2,59
2023-07-12 01:55:00,34233.7,34238.7,34231.7,34232.2,55
2023-07-12 02:00:00,34231.7,34237.2,34230.7,34236.2,46
2023-07-12 02:05:00,34235.7,34238.2,34232.2,34235.2,58
2023-07-12 02:10:00,34235.7,34236.7,34230.7,34233.2,42
2023-07-12 02:15:00,34232.7,34239.7,34232.2,34237.7,60
2023-07-12 02:20:00,34238.2,34238.2,34229.2,34231.2,101
2023-07-12 02:25:00,34231.7,34233.7,34227.7,34232.2,101
2023-07-12 02:30:00,34231.7,34233.2,34225.2,34232.2,191
2023-07-12 02:35:00,34232.7,34235.2,34230.7,34234.2,48
2023-07-12 02:40:00,34233.7,34239.7,34233.7,34239.7,52
2023-07-12 02:45:00,34239.2,34241.7,34236.2,34237.7,77
2023-07-12 02:50:00,34237.2,34237.7,34232.2,34237.2,79
2023-07-12 02:55:00,34237.7,34238.7,34231.7,34231.7,34
2023-07-12 03:00:00,34232.2,34234.7,34229.7,34233.7,52
2023-07-12 03:05:00,34233.2,34237.2,34231.2,34234.2,70
2023-07-12 03:10:00,34233.7,34237.7,34232.7,34235.7,38
2023-07-12 03:15:00,34234.7,34238.2,34234.7,34237.2,42
2023-07-12 03:20:00,34237.7,34244.7,34237.7,34240.2,91
2023-07-12 03:25:00,34239.7,34239.7,34235.7,34239.2,49
2023-07-12 03:30:00,34238.7,34247.7,34238.7,34244.7,48
2023-07-12 03:35:00,34244.2,34246.7,34243.2,34243.2,51
2023-07-12 03:40:00,34242.7,34245.7,34241.7,34244.7,28
2023-07-12 03:45:00,34244.2,34244.7,34242.2,34242.2,29
2023-07-12 03:50:00,34242.7,34249.7,34242.2,34249.7,48
2023-07-12 03:55:00,34249.2,34251.7,34247.2,34251.2,55
2023-07-12 04:00:00,34250.7,34252.2,34247.7,34248.7,91
2023-07-12 04:05:00,34249.2,34252.7,34247.7,34250.7,42
2023-07-12 04:10:00,34250.2,34251.7,34247.7,34247.7,42
2023-07-12 04:15:00,34247.2,34250.7,34246.7,34250.7,46
2023-07-12 04:20:00,34251.2,34251.7,34250.2,34251.7,37
2023-07-12 04:25:00,34252.2,34252.7,34247.2,34247.2,46
2023-07-12 04:30:00,34246.7,34252.2,34246.2,34251.7,98
2023-07-12 04:35:00,34251.2,34255.7,34251.2,34253.7,64
2023-07-12 04:40:00,34254.2,34254.7,34244.7,34245.2,62
2023-07-12 04:45:00,34244.7,34244.7,34242.7,34244.7,38
2023-07-12 04:50:00,34244.2,34245.2,34242.7,34244.2,13
2023-07-12 04:55:00,34244.7,34246.2,34244.2,34245.7,8
2023-07-12 05:00:00,34246.2,34247.7,34244.7,34245.7,29
2023-07-12 05:05:00,34246.2,34249.2,34245.7,34247.7,28
2023-07-12 05:10:00,34248.2,34249.2,34245.7,34248.7,13
2023-07-12 05:15:00,34249.2,34257.7,34249.2,34256.7,90
2023-07-12 05:20:00,34257.2,34260.2,34255.2,34259.7,215
2023-07-12 05:25:00,34260.2,34264.7,34258.7,34264.7,137
2023-07-12 05:30:00,34264.2,34265.7,34262.7,34263.7,149
2023-07-12 05:35:00,34263.2,34263.7,34259.2,34259.7,58
2023-07-12 05:40:00,34259.2,34262.2,34257.2,34257.7,70
2023-07-12 05:45:00,34258.7,34259.2,34256.7,34258.2,43
2023-07-12 05:50:00,34257.7,34258.7,34255.7,34257.7,35
2023-07-12 05:55:00,34258.2,34259.7,34255.2,34259.2,54
2023-07-12 06:00:00,34258.7,34261.7,34255.7,34261.2,48
2023-07-12 06:05:00,34260.7,34261.7,34255.2,34255.7,15
2023-07-12 06:10:00,34256.2,34260.7,34255.2,34259.7,36
2023-07-12 06:15:00,34260.7,34268.7,34260.2,34268.2,157
2023-07-12 06:20:00,34268.7,34270.7,34265.7,34267.7,125
2023-07-12 06:25:00,34267.2,34269.7,34266.2,34269.2,46
2023-07-12 06:30:00,34268.7,34271.7,34264.7,34266.7,86
2023-07-12 06:35:00,34267.2,34267.7,34262.2,34262.7,58
2023-07-12 06:40:00,34263.2,34263.7,34257.7,34263.2,76
2023-07-12 06:45:00,34262.7,34264.7,34259.7,34259.7,52
2023-07-12 06:50:00,34259.2,34263.2,34258.7,34262.7,40
2023-07-12 06:55:00,34262.2,34263.7,34260.2,34263.2,38
2023-07-12 07:00:00,34263.2,34276.7,34261.7,34275.7,200
2023-07-12 07:05:00,34275.2,34276.7,34272.7,34272.7,102
2023-07-12 07:10:00,34273.2,34287.7,34272.7,34285.7,254
2023-07-12 07:15:00,34286.2,34288.7,34275.2,34276.2,285
2023-07-12 07:20:00,34275.7,34277.2,34268.7,34270.7,144
2023-07-12 07:25:00,34271.2,34271.7,34264.7,34270.2,490
2023-07-12 07:30:00,34270.7,34275.2,34265.7,34274.2,243
2023-07-12 07:35:00,34273.7,34275.7,34269.2,34270.2,110
2023-07-12 07:40:00,34269.7,34271.2,34267.2,34267.7,92
2023-07-12 07:45:00,34267.2,34267.2,34260.7,34262.7,108
2023-07-12 07:50:00,34263.2,34263.7,34258.7,34262.7,132
2023-07-12 07:55:00,34262.2,34268.7,34260.7,34268.7,412
2023-07-12 08:00:00,34269.2,34276.7,34263.7,34272.2,541
2023-07-12 08:05:00,34271.7,34276.7,34255.7,34259.2,282
2023-07-12 08:10:00,34258.7,34265.7,34257.2,34258.2,362
2023-07-12 08:15:00,34258.7,34270.7,34257.2,34265.2,228
2023-07-12 08:20:00,34264.7,34271.7,34261.2,34261.2,124
2023-07-12 08:25:00,34262.2,34272.2,34261.7,34269.7,195
2023-07-12 08:30:00,34270.2,34275.7,34263.7,34274.2,168
2023-07-12 08:35:00,34273.7,34280.7,34271.7,34273.2,358
2023-07-12 08:40:00,34272.7,34280.7,34269.7,34276.7,132
2023-07-12 08:45:00,34277.2,34287.2,34274.2,34286.2,137
2023-07-12 08:50:00,34286.7,34293.7,34286.2,34291.7,304
2023-07-12 08:55:00,34291.2,34294.2,34287.7,34293.2,241
2023-07-12 09:00:00,34292.7,34294.7,34287.7,34290.2,268
2023-07-12 09:05:00,34289.7,34300.2,34283.7,34297.7,313
2023-07-12 09:10:00,34297.2,34300.7,34293.7,34298.7,364
2023-07-12 09:15:00,34299.2,34310.7,34296.2,34302.7,421
2023-07-12 09:20:00,34303.2,34304.7,34287.7,34287.7,271
2023-07-12 09:25:00,34287.2,34301.7,34286.7,34296.7,214
2023-07-12 09:30:00,34297.2,34304.7,34296.2,34298.7,216
2023-07-12 09:35:00,34299.2,34304.2,34297.7,34302.7,205
2023-07-12 09:40:00,34303.2,34309.7,34301.7,34306.2,158
2023-07-12 09:45:00,34306.7,34309.2,34302.7,34304.2,64
2023-07-12 09:50:00,34305.2,34309.7,34303.7,34308.2,106
2023-07-12 09:55:00,34307.7,34312.7,34305.2,34309.7,133
2023-07-12 10:00:00,34309.2,34319.2,34308.2,34317.2,239
2023-07-12 10:05:00,34317.7,34318.7,34312.7,34315.7,314
2023-07-12 10:10:00,34315.2,34323.7,34310.7,34322.7,236
2023-07-12 10:15:00,34322.2,34323.7,34311.2,34311.2,166
2023-07-12 10:20:00,34310.7,34314.7,34309.2,34312.2,107
2023-07-12 10:25:00,34311.7,34316.7,34311.2,34312.7,99
2023-07-12 10:30:00,34313.2,34316.2,34309.2,34314.2,170
2023-07-12 10:35:00,34314.7,34323.2,34313.7,34323.2,92
2023-07-12 10:40:00,34322.7,34327.7,34318.7,34323.2,193
2023-07-12 10:45:00,34322.7,34325.2,34314.2,34315.2,131
2023-07-12 10:50:00,34315.7,34320.7,34313.2,34320.7,136
2023-07-12 10:55:00,34320.2,34320.7,34315.2,34319.2,134
2023-07-12 11:00:00,34318.7,34320.2,34305.7,34305.7,168
2023-07-12 11:05:00,34306.7,34307.7,34301.7,34301.7,170
2023-07-12 11:10:00,34302.2,34302.7,34293.7,34296.2,148
2023-07-12 11:15:00,34295.7,34301.7,34294.7,34297.2,128
2023-07-12 11:20:00,34297.7,34300.7,34295.7,34298.2,101
2023-07-12 11:25:00,34297.7,34304.7,34297.7,34300.7,129
2023-07-12 11:30:00,34301.2,34302.2,34290.7,34292.7,166
2023-07-12 11:35:00,34293.2,34299.2,34289.7,34298.2,181
2023-07-12 11:40:00,34297.7,34309.2,34297.7,34307.7,156
2023-07-12 11:45:00,34307.2,34307.7,34299.7,34303.2,134
2023-07-12 11:50:00,34302.7,34303.7,34289.7,34294.2,235
2023-07-12 11:55:00,34293.7,34295.2,34286.2,34287.7,170
2023-07-12 12:00:00,34289.7,34300.7,34287.7,34299.7,206
2023-07-12 12:05:00,34300.2,34301.7,34290.7,34292.2,299
2023-07-12 12:10:00,34291.7,34312.7,34290.7,34308.7,465
2023-07-12 12:15:00,34309.2,34327.7,34308.7,34327.7,314
2023-07-12 12:20:00,34328.2,34334.7,34316.7,34318.7,532
2023-07-12 12:25:00,34317.7,34324.7,34315.7,34319.2,171
2023-07-12 12:30:00,34319.7,34332.2,34319.2,34329.7,308
2023-07-12 12:35:00,34330.2,34332.7,34318.2,34318.7,438
2023-07-12 12:40:00,34317.7,34321.7,34314.7,34318.2,338
2023-07-12 12:45:00,34318.7,34321.2,34315.7,34320.2,223
2023-07-12 12:50:00,34320.7,34320.7,34313.7,34318.2,226
2023-07-12 12:55:00,34318.7,34321.2,34314.7,34320.7,125
2023-07-12 13:00:00,34319.7,34341.7,34319.7,34323.7,659
2023-07-12 13:05:00,34323.2,34326.7,34322.2,34324.7,224
2023-07-12 13:10:00,34325.2,34325.7,34314.7,34325.2,252
2023-07-12 13:15:00,34324.7,34327.7,34303.2,34303.2,302
2023-07-12 13:20:00,34302.7,34308.2,34299.7,34301.7,468
2023-07-12 13:25:00,34301.2,34318.7,34297.7,34314.2,447
2023-07-12 13:30:00,34313.7,34487.2,34313.7,34445.2,5289
2023-07-12 13:35:00,34446.2,34487.7,34444.2,34468.2,1776
2023-07-12 13:40:00,34468.7,34476.2,34429.2,34433.7,1281
2023-07-12 13:45:00,34434.2,34450.7,34430.7,34436.7,1402
2023-07-12 13:50:00,34437.2,34444.2,34405.2,34413.2,1327
2023-07-12 13:55:00,34413.7,34455.2,34413.7,34452.2,1020
2023-07-12 14:00:00,34451.7,34477.2,34446.7,34463.2,1117
2023-07-12 14:05:00,34464.2,34479.7,34464.2,34475.2,562
2023-07-12 14:10:00,34474.7,34505.7,34460.7,34500.2,1105
2023-07-12 14:15:00,34499.7,34517.7,34493.7,34507.7,1419
2023-07-12 14:20:00,34508.7,34512.7,34487.2,34493.7,965
2023-07-12 14:25:00,34493.2,34510.2,34488.7,34493.7,922
2023-07-12 14:30:00,34493.7,34541.7,34466.2,34531.2,6708
2023-07-12 14:35:00,34532.2,34565.8,34515.0,34521.7,4158
2023-07-12 14:40:00,34522.2,34539.2,34494.2,34531.3,2975
2023-07-12 14:45:00,34530.8,34581.600000000006,34518.3,34576.600000000006,3140
2023-07-12 14:50:00,34576.100000000006,34585.2,34560.600000000006,34562.7,2177
2023-07-12 14:55:00,34562.2,34572.7,34547.7,34551.7,1592
2023-07-12 15:00:00,34552.7,34559.2,34506.7,34524.7,2250
2023-07-12 15:05:00,34523.7,34532.7,34498.2,34524.2,1841
2023-07-12 15:10:00,34523.7,34557.7,34517.2,34549.2,1572
2023-07-12 15:15:00,34549.7,34558.2,34534.7,34535.2,1739
2023-07-12 15:20:00,34533.8,34545.8,34525.3,34536.3,2084
2023-07-12 15:25:00,34535.8,34541.3,34516.3,34541.3,1482
2023-07-12 15:30:00,34540.8,34544.3,34521.3,34525.3,1471
2023-07-12 15:35:00,34527.3,34541.3,34516.3,34541.3,971
2023-07-12 15:40:00,34540.8,34552.8,34526.3,34543.8,1075
2023-07-12 15:45:00,34544.3,34546.3,34529.8,34540.3,688
2023-07-12 15:50:00,34540.8,34552.3,34536.3,34544.8,919
2023-07-12 15:55:00,34544.3,34550.8,34531.3,34548.3,965
2023-07-12 16:00:00,34549.3,34556.3,34536.3,34548.8,951
2023-07-12 16:05:00,34548.3,34551.8,34520.8,34528.3,822
2023-07-12 16:10:00,34529.3,34548.3,34512.3,34545.8,894
2023-07-12 16:15:00,34545.3,34554.3,34536.8,34545.8,761
2023-07-12 16:20:00,34546.3,34546.3,34519.3,34534.3,629
2023-07-12 16:25:00,34533.3,34533.3,34490.3,34494.3,1061
