DateTime,Open,High,Low,Close,Volume
2024-04-18 05:25:00,37833.6,37840.1,37832.1,37839.1,43
2024-04-18 05:30:00,37839.6,37840.6,37832.1,37832.1,169
2024-04-18 05:35:00,37832.6,37834.6,37828.1,37830.1,174
2024-04-18 05:40:00,37829.6,37833.1,37826.1,37829.1,190
2024-04-18 05:45:00,37828.6,37832.6,37824.6,37831.1,252
2024-04-18 05:50:00,37831.6,37831.6,37823.1,37823.6,56
2024-04-18 05:55:00,37824.1,37826.1,37822.1,37823.1,43
2024-04-18 06:00:00,37823.6,37826.6,37818.6,37819.1,59
2024-04-18 06:05:00,37818.6,37821.1,37815.6,37817.1,41
2024-04-18 06:10:00,37816.6,37823.6,37815.6,37817.6,139
2024-04-18 06:15:00,37818.1,37818.6,37807.1,37810.1,223
2024-04-18 06:20:00,37810.6,37829.1,37809.1,37829.1,107
2024-04-18 06:25:00,37829.6,37833.6,37827.6,37829.1,124
2024-04-18 06:30:00,37829.6,37857.1,37829.6,37853.1,253
2024-04-18 06:35:00,37853.6,37853.6,37843.6,37849.1,145
2024-04-18 06:40:00,37849.6,37858.1,37847.6,37857.1,71
2024-04-18 06:45:00,37856.6,37858.6,37852.6,37856.6,66
2024-04-18 06:50:00,37857.1,37858.1,37849.6,37857.1,49
2024-04-18 06:55:00,37856.6,37858.1,37852.6,37855.6,35
2024-04-18 07:00:00,37855.600000000006,37866.600000000006,37852.100000000006,37859.100000000006,192
2024-04-18 07:05:00,37858.600000000006,37867.100000000006,37855.100000000006,37866.600000000006,188
2024-04-18 07:10:00,37867.100000000006,37867.100000000006,37855.600000000006,37859.600000000006,101
2024-04-18 07:15:00,37859.100000000006,37869.600000000006,37857.600000000006,37867.100000000006,139
2024-04-18 07:20:00,37867.600000000006,37874.100000000006,37866.100000000006,37870.100000000006,173
2024-04-18 07:25:00,37870.600000000006,37870.600000000006,37855.600000000006,37858.100000000006,102
2024-04-18 07:30:00,37858.600000000006,37873.100000000006,37857.100000000006,37872.100000000006,134
2024-04-18 07:35:00,37871.600000000006,37871.600000000006,37861.600000000006,37862.100000000006,120
2024-04-18 07:40:00,37861.600000000006,37873.600000000006,37861.100000000006,37865.600000000006,123
2024-04-18 07:45:00,37865.100000000006,37875.600000000006,37861.600000000006,37875.100000000006,165
2024-04-18 07:50:00,37875.600000000006,37875.600000000006,37861.100000000006,37861.600000000006,80
2024-04-18 07:55:00,37862.100000000006,37867.100000000006,37854.600000000006,37858.100000000006,312
2024-04-18 08:00:00,37857.600000000006,37861.100000000006,37849.600000000006,37859.100000000006,343
2024-04-18 08:05:00,37859.600000000006,37862.600000000006,37844.100000000006,37851.100000000006,315
2024-04-18 08:10:00,37851.600000000006,37863.600000000006,37843.600000000006,37856.600000000006,214
2024-04-18 08:15:00,37857.100000000006,37861.600000000006,37831.100000000006,37841.600000000006,244
2024-04-18 08:20:00,37842.100000000006,37862.600000000006,37840.100000000006,37862.100000000006,224
2024-04-18 08:25:00,37861.600000000006,37874.600000000006,37856.100000000006,37856.100000000006,232
2024-04-18 08:30:00,37856.600000000006,37868.100000000006,37843.600000000006,37849.100000000006,315
2024-04-18 08:35:00,37848.600000000006,37858.100000000006,37845.100000000006,37845.100000000006,164
2024-04-18 08:40:00,37844.600000000006,37849.600000000006,37836.100000000006,37845.100000000006,126
2024-04-18 08:45:00,37844.600000000006,37859.100000000006,37843.100000000006,37854.100000000006,133
2024-04-18 08:50:00,37853.600000000006,37860.600000000006,37847.100000000006,37849.100000000006,148
2024-04-18 08:55:00,37848.600000000006,37856.100000000006,37840.100000000006,37842.100000000006,129
2024-04-18 09:00:00,37839.100000000006,37845.600000000006,37832.100000000006,37840.100000000006,467
2024-04-18 09:05:00,37839.600000000006,37849.600000000006,37819.600000000006,37824.600000000006,368
2024-04-18 09:10:00,37825.600000000006,37829.600000000006,37794.600000000006,37805.600000000006,410
2024-04-18 09:15:00,37806.100000000006,37811.600000000006,37785.100000000006,37791.100000000006,319
2024-04-18 09:20:00,37790.600000000006,37802.100000000006,37782.600000000006,37791.100000000006,375
2024-04-18 09:25:00,37791.600000000006,37812.100000000006,37790.600000000006,37810.600000000006,174
2024-04-18 09:30:00,37810.100000000006,37824.100000000006,37808.100000000006,37813.100000000006,186
2024-04-18 09:35:00,37813.600000000006,37816.600000000006,37799.100000000006,37800.100000000006,175
2024-04-18 09:40:00,37799.600000000006,37808.100000000006,37797.600000000006,37803.600000000006,187
2024-04-18 09:45:00,37804.100000000006,37824.100000000006,37800.600000000006,37820.100000000006,277
2024-04-18 09:50:00,37820.600000000006,37826.100000000006,37810.100000000006,37811.100000000006,150
2024-04-18 09:55:00,37810.600000000006,37810.600000000006,37787.100000000006,37802.100000000006,222
2024-04-18 10:00:00,37801.600000000006,37815.600000000006,37800.600000000006,37814.600000000006,169
2024-04-18 10:05:00,37814.100000000006,37814.100000000006,37803.100000000006,37806.100000000006,94
2024-04-18 10:10:00,37805.600000000006,37811.100000000006,37799.600000000006,37800.100000000006,101
2024-04-18 10:15:00,37800.600000000006,37800.600000000006,37778.100000000006,37781.100000000006,249
2024-04-18 10:20:00,37781.600000000006,37788.100000000006,37756.600000000006,37769.100000000006,422
2024-04-18 10:25:00,37769.600000000006,37774.100000000006,37756.600000000006,37772.100000000006,365
2024-04-18 10:30:00,37772.600000000006,37779.100000000006,37758.100000000006,37776.100000000006,282
2024-04-18 10:35:00,37775.600000000006,37791.600000000006,37766.100000000006,37788.100000000006,281
2024-04-18 10:40:00,37787.600000000006,37804.100000000006,37784.600000000006,37801.600000000006,179
2024-04-18 10:45:00,37801.100000000006,37812.600000000006,37796.100000000006,37812.100000000006,260
2024-04-18 10:50:00,37811.100000000006,37812.100000000006,37798.600000000006,37804.100000000006,162
2024-04-18 10:55:00,37803.600000000006,37813.100000000006,37795.100000000006,37813.100000000006,106
2024-04-18 11:00:00,37813.600000000006,37822.100000000006,37796.600000000006,37821.100000000006,618
2024-04-18 11:05:00,37820.600000000006,37832.100000000006,37818.100000000006,37830.100000000006,215
2024-04-18 11:10:00,37829.100000000006,37831.600000000006,37810.100000000006,37818.100000000006,402
2024-04-18 11:15:00,37817.600000000006,37818.100000000006,37807.600000000006,37813.100000000006,177
2024-04-18 11:20:00,37813.600000000006,37837.100000000006,37811.100000000006,37832.100000000006,230
2024-04-18 11:25:00,37831.600000000006,37847.600000000006,37830.100000000006,37845.100000000006,207
2024-04-18 11:30:00,37847.100000000006,37863.100000000006,37846.100000000006,37856.100000000006,514
2024-04-18 11:35:00,37855.600000000006,37874.600000000006,37855.100000000006,37870.100000000006,398
2024-04-18 11:40:00,37869.600000000006,37874.100000000006,37854.600000000006,37855.600000000006,286
2024-04-18 11:45:00,37855.100000000006,37860.600000000006,37849.100000000006,37850.100000000006,183
2024-04-18 11:50:00,37849.600000000006,37859.600000000006,37843.100000000006,37843.100000000006,188
2024-04-18 11:55:00,37843.600000000006,37845.600000000006,37838.100000000006,37841.100000000006,114
2024-04-18 12:00:00,37842.100000000006,37851.600000000006,37840.600000000006,37848.100000000006,152
2024-04-18 12:05:00,37846.100000000006,37865.600000000006,37845.600000000006,37855.100000000006,187
2024-04-18 12:10:00,37854.600000000006,37854.600000000006,37828.600000000006,37837.600000000006,254
2024-04-18 12:15:00,37837.100000000006,37845.600000000006,37835.100000000006,37843.100000000006,198
2024-04-18 12:20:00,37842.600000000006,37857.100000000006,37842.600000000006,37846.100000000006,173
2024-04-18 12:25:00,37846.600000000006,37852.100000000006,37839.600000000006,37841.100000000006,243
2024-04-18 12:30:00,37841.600000000006,37858.600000000006,37839.100000000006,37855.100000000006,264
2024-04-18 12:35:00,37854.600000000006,37857.600000000006,37839.100000000006,37842.600000000006,345
2024-04-18 12:40:00,37842.100000000006,37875.600000000006,37838.100000000006,37868.600000000006,332
2024-04-18 12:45:00,37869.100000000006,37889.100000000006,37869.100000000006,37869.600000000006,331
2024-04-18 12:50:00,37869.100000000006,37880.600000000006,37868.600000000006,37878.100000000006,163
2024-04-18 12:55:00,37877.600000000006,37880.100000000006,37866.100000000006,37867.100000000006,136
2024-04-18 13:00:00,37864.100000000006,37870.600000000006,37846.600000000006,37849.100000000006,400
2024-04-18 13:05:00,37849.600000000006,37857.100000000006,37838.600000000006,37851.100000000006,322
2024-04-18 13:10:00,37850.600000000006,37853.100000000006,37835.100000000006,37841.100000000006,199
2024-04-18 13:15:00,37840.600000000006,37847.100000000006,37833.100000000006,37838.100000000006,304
2024-04-18 13:20:00,37837.600000000006,37846.600000000006,37833.600000000006,37839.100000000006,386
2024-04-18 13:25:00,37839.600000000006,37850.100000000006,37831.100000000006,37835.100000000006,302
2024-04-18 13:30:00,37834.600000000006,37857.600000000006,37808.100000000006,37813.600000000006,1037
2024-04-18 13:35:00,37813.100000000006,37860.100000000006,37809.100000000006,37841.100000000006,492
2024-04-18 13:40:00,37839.100000000006,37852.100000000006,37821.600000000006,37832.100000000006,330
2024-04-18 13:45:00,37831.600000000006,37861.600000000006,37801.100000000006,37855.100000000006,772
2024-04-18 13:50:00,37856.100000000006,37869.100000000006,37848.100000000006,37859.600000000006,377
2024-04-18 13:55:00,37859.100000000006,37868.100000000006,37841.600000000006,37849.100000000006,611
2024-04-18 14:00:00,37849.600000000006,37894.100000000006,37846.100000000006,37890.600000000006,1083
2024-04-18 14:05:00,37890.100000000006,37906.100000000006,37876.100000000006,37883.100000000006,596
2024-04-18 14:10:00,37882.600000000006,37894.100000000006,37874.100000000006,37887.100000000006,470
2024-04-18 14:15:00,37887.600000000006,37898.100000000006,37873.600000000006,37894.600000000006,441
2024-04-18 14:20:00,37894.100000000006,37922.100000000006,37886.600000000006,37887.100000000006,569
2024-04-18 14:25:00,37886.600000000006,37902.600000000006,37879.100000000006,37902.100000000006,1206
2024-04-18 14:30:00,37902.100000000006,37933.100000000006,37864.100000000006,37864.100000000006,4793
2024-04-18 14:35:00,37864.600000000006,37895.600000000006,37826.600000000006,37874.600000000006,4455
2024-04-18 14:40:00,37875.100000000006,37902.600000000006,37858.600000000006,37882.600000000006,3051
2024-04-18 14:45:00,37882.100000000006,37904.100000000006,37853.600000000006,37898.600000000006,3078
2024-04-18 14:50:00,37899.100000000006,37910.600000000006,37865.100000000006,37894.100000000006,2595
2024-04-18 14:55:00,37893.600000000006,37963.2,37888.100000000006,37956.3,2629
2024-04-18 15:00:00,37955.8,37960.8,37891.5,37897.5,3159
2024-04-18 15:05:00,37899.0,37974.7,37899.0,37971.2,2648
2024-04-18 15:10:00,37968.7,37976.2,37943.7,37976.2,2032
2024-04-18 15:15:00,37975.7,38015.2,37964.7,37986.2,2168
2024-04-18 15:20:00,37985.3,37985.3,37952.3,37973.3,2265
2024-04-18 15:25:00,37973.8,38001.3,37964.8,37998.8,1553
2024-04-18 15:30:00,37996.8,38022.3,37983.8,38004.8,1783
2024-04-18 15:35:00,38004.3,38046.3,37996.8,38007.8,2364
2024-04-18 15:40:00,38007.3,38034.3,37990.3,38018.8,1620
2024-04-18 15:45:00,38019.3,38046.8,38006.8,38028.3,1873
2024-04-18 15:50:00,38027.8,38037.8,38008.3,38020.3,1636
2024-04-18 15:55:00,38021.8,38069.3,38018.3,38049.3,2528
2024-04-18 16:00:00,38051.3,38060.8,38040.3,38040.3,1574
2024-04-18 16:05:00,38039.8,38069.8,38039.3,38051.3,1592
2024-04-18 16:10:00,38051.8,38068.8,38044.3,38065.8,1283
2024-04-18 16:15:00,38066.3,38089.3,38044.3,38045.8,1359
2024-04-18 16:20:00,38046.3,38084.8,38043.8,38081.3,1083
2024-04-18 16:25:00,38081.8,38081.8,38025.8,38028.8,1491
2024-04-18 16:30:00,38029.3,38040.3,38012.8,38017.8,1841
2024-04-18 16:35:00,38017.3,38032.3,38004.3,38014.8,1254
2024-04-18 16:40:00,38013.8,38013.8,37984.8,38001.3,1361
2024-04-18 16:45:00,38001.8,38001.8,37978.3,37988.3,1040
2024-04-18 16:50:00,37987.8,37995.3,37960.8,37981.3,987
2024-04-18 16:55:00,37980.8,37988.8,37969.3,37973.8,869
2024-04-18 17:00:00,37974.3,38008.3,37972.3,37976.3,1257
2024-04-18 17:05:00,37974.8,37979.3,37927.3,37946.3,2000
2024-04-18 17:10:00,37945.8,37963.3,37930.8,37932.3,770
2024-04-18 17:15:00,37930.8,37960.3,37926.3,37955.8,711
2024-04-18 17:20:00,37955.3,37960.8,37929.8,37932.8,649
2024-04-18 17:25:00,37932.3,37950.3,37916.3,37941.3,877
2024-04-18 17:30:00,37941.8,37941.8,37849.8,37856.3,1697
2024-04-18 17:35:00,37856.8,37916.8,37856.3,37894.3,2114
2024-04-18 17:40:00,37894.8,37899.8,37846.399999999994,37863.399999999994,1118
2024-04-18 17:45:00,37863.899999999994,37867.899999999994,37807.399999999994,37828.899999999994,1914
2024-04-18 17:50:00,37828.399999999994,37832.399999999994,37780.899999999994,37792.899999999994,1999
2024-04-18 17:55:00,37793.399999999994,37814.399999999994,37784.399999999994,37800.399999999994,1630
2024-04-18 18:00:00,37801.899999999994,37818.899999999994,37791.399999999994,37793.399999999994,1454
2024-04-18 18:05:00,37793.899999999994,37805.8,37776.8,37805.8,1903
2024-04-18 18:10:00,37805.3,37805.3,37754.3,37778.8,1921
2024-04-18 18:15:00,37778.3,37785.8,37693.8,37727.8,2839
2024-04-18 18:20:00,37727.3,37744.3,37684.3,37685.8,2272
2024-04-18 18:25:00,37686.3,37769.8,37682.8,37767.8,2840
2024-04-18 18:30:00,37767.3,37770.8,37718.3,37730.3,1712
2024-04-18 18:35:00,37729.8,37747.3,37706.8,37719.8,1232
2024-04-18 18:40:00,37719.3,37739.8,37674.8,37732.8,2059
2024-04-18 18:45:00,37732.3,37761.8,37720.3,37738.8,1698
2024-04-18 18:50:00,37738.3,37739.3,37688.3,37709.8,1742
2024-04-18 18:55:00,37710.3,37742.3,37701.3,37739.3,1147
2024-04-18 19:00:00,37738.8,37738.8,37713.3,37724.3,1107
2024-04-18 19:05:00,37724.8,37734.3,37691.3,37704.3,1618
2024-04-18 19:10:00,37704.8,37736.3,37677.8,37714.8,2524
2024-04-18 19:15:00,37712.3,37772.8,37711.3,37762.8,1688
2024-04-18 19:20:00,37763.3,37812.399999999994,37755.899999999994,37778.399999999994,1751
2024-04-18 19:25:00,37777.899999999994,37804.899999999994,37731.899999999994,37746.899999999994,1739
2024-04-18 19:30:00,37747.399999999994,37750.899999999994,37691.399999999994,37693.899999999994,1901
2024-04-18 19:35:00,37695.399999999994,37732.399999999994,37693.399999999994,37716.399999999994,1198
2024-04-18 19:40:00,37716.899999999994,37763.899999999994,37709.899999999994,37758.399999999994,1720
2024-04-18 19:45:00,37757.899999999994,37772.399999999994,37740.899999999994,37763.399999999994,1357
2024-04-18 19:50:00,37763.899999999994,37763.899999999994,37725.899999999994,37737.899999999994,1370
2024-04-18 19:55:00,37737.399999999994,37749.5,37719.0,37727.0,947
2024-04-18 20:00:00,37726.5,37794.5,37726.0,37769.0,1983
2024-04-18 20:05:00,37771.0,37803.0,37762.0,37777.5,1485
2024-04-18 20:10:00,37778.0,37814.0,37761.0,37776.5,1501
2024-04-18 20:15:00,37777.0,37787.0,37751.0,37770.0,1690
2024-04-18 20:20:00,37772.0,37808.0,37753.5,37785.5,1478
2024-04-18 20:25:00,37786.0,37795.5,37753.5,37785.5,1750
2024-04-18 20:30:00,37786.0,37821.0,37786.0,37817.0,1460
2024-04-18 20:35:00,37816.5,37828.5,37788.0,37789.0,1199
2024-04-18 20:40:00,37788.5,37830.8,37785.8,37823.8,981
2024-04-18 20:45:00,37823.3,37834.3,37806.8,37829.8,1030
2024-04-18 20:50:00,37830.3,37867.8,37774.8,37781.8,2786
2024-04-18 20:55:00,37777.8,37791.3,37756.3,37772.3,3830
2024-04-18 21:00:00,37763.8,37799.8,37752.3,37780.8,3529
2024-04-18 21:05:00,37780.3,37784.3,37764.3,37784.3,1154
2024-04-18 21:10:00,37783.8,37789.3,37769.3,37771.8,594
2024-04-18 21:15:00,37772.3,37780.8,37769.8,37771.8,134
2024-04-18 21:20:00,37771.3,37773.8,37762.3,37766.8,163
2024-04-18 21:25:00,37767.3,37772.8,37762.3,37770.3,135
2024-04-18 21:30:00,37769.8,37772.3,37766.3,37766.8,87
2024-04-18 21:35:00,37766.3,37769.3,37755.3,37755.8,126
2024-04-18 21:40:00,37755.3,37759.3,37746.8,37746.8,155
2024-04-18 21:45:00,37747.3,37750.8,37741.8,37742.8,193
2024-04-18 21:50:00,37742.3,37756.3,37741.8,37752.3,99
2024-04-18 21:55:00,37752.8,37771.45,37751.8,37769.1,115
2024-04-18 22:00:00,37768.9,37768.9,37763.1,37767.3,0
2024-04-18 22:05:00,37767.6,37767.6,37765.8,37765.8,0
2024-04-18 22:10:00,37766.1,37766.5,37765.2,37765.3,0
2024-04-18 22:15:00,37765.9,37765.9,37762.9,37763.7,0
2024-04-18 22:20:00,37762.0,37762.4,37760.6,37761.7,0
2024-04-18 22:25:00,37762.5,37764.2,37755.8,37758.6,0
2024-04-18 22:30:00,37754.5,37755.2,37753.8,37753.9,0
2024-04-18 22:35:00,37754.0,37759.0,37754.0,37758.1,0
2024-04-18 22:40:00,37758.7,37764.8,37758.1,37764.8,0
2024-04-18 22:45:00,37764.5,37767.7,37764.5,37766.9,0
2024-04-18 22:50:00,37768.0,37768.5,37764.2,37766.7,0
2024-04-18 22:55:00,37768.0,37771.1,37766.4,37766.8,0
2024-04-18 23:00:00,37781.5,37798.0,37779.5,37793.5,191
2024-04-18 23:05:00,37793.0,37797.0,37788.0,37796.0,101
2024-04-18 23:10:00,37795.5,37797.5,37793.0,37795.0,53
2024-04-18 23:15:00,37795.5,37796.5,37790.0,37790.5,37
2024-04-18 23:20:00,37791.0,37792.5,37787.0,37787.5,27
2024-04-18 23:25:00,37787.0,37789.5,37786.0,37786.5,34
2024-04-18 23:30:00,37787.0,37789.0,37781.0,37783.5,71
2024-04-18 23:35:00,37783.0,37785.5,37781.0,37784.0,42
2024-04-18 23:40:00,37783.5,37783.5,37777.5,37778.5,40
2024-04-18 23:45:00,37778.0,37778.5,37772.0,37776.0,67
2024-04-18 23:50:00,37775.5,37776.0,37761.5,37764.0,90
2024-04-18 23:55:00,37763.5,37769.0,37762.0,37768.5,50
