DateTime,Open,High,Low,Close
2024-06-17 12:35:00.000,38525.5,38529.0,38511.0,38528.0
2024-06-17 12:40:00.000,38528.5,38530.0,38519.5,38520.5
2024-06-17 12:45:00.000,38521.0,38524.0,38510.5,38513.0
2024-06-17 12:50:00.000,38513.5,38517.0,38505.0,38507.0
2024-06-17 12:55:00.000,38506.5,38518.0,38504.5,38513.5
2024-06-17 13:00:00.000,38514.0,38514.5,38497.0,38506.0
2024-06-17 13:05:00.000,38506.5,38534.5,38505.5,38532.5
2024-06-17 13:10:00.000,38532.0,38536.0,38516.0,38520.5
2024-06-17 13:15:00.000,38520.0,38523.0,38509.0,38516.0
2024-06-17 13:20:00.000,38516.5,38518.0,38508.5,38508.5
2024-06-17 13:25:00.000,38509.0,38513.0,38499.0,38501.0
2024-06-17 13:30:00.000,38500.5,38502.0,38487.5,38490.5
2024-06-17 13:35:00.000,38490.0,38492.0,38472.0,38474.0
2024-06-17 13:40:00.000,38473.5,38489.5,38471.5,38479.0
2024-06-17 13:45:00.000,38478.5,38491.0,38477.0,38477.0
2024-06-17 13:50:00.000,38476.5,38487.5,38475.5,38485.0
2024-06-17 13:55:00.000,38485.5,38499.5,38484.0,38495.0
2024-06-17 14:00:00.000,38494.0,38496.0,38478.5,38485.0
2024-06-17 14:05:00.000,38484.5,38495.5,38479.5,38481.0
2024-06-17 14:10:00.000,38481.5,38488.5,38480.0,38486.0
2024-06-17 14:15:00.000,38486.5,38490.0,38472.0,38481.0
2024-06-17 14:20:00.000,38480.5,38483.0,38465.0,38469.5
2024-06-17 14:25:00.000,38469.0,38486.5,38449.0,38452.0
2024-06-17 14:30:00.000,38452.0,38527.0,38425.5,38524.5
2024-06-17 14:35:00.000,38525.0,38535.0,38461.0,38465.0
2024-06-17 14:40:00.000,38464.0,38510.5,38436.5,38494.0
2024-06-17 14:45:00.000,38494.5,38526.0,38492.0,38500.0
2024-06-17 14:50:00.000,38500.5,38560.0,38494.5,38501.0
2024-06-17 14:55:00.000,38500.5,38514.5,38473.5,38474.0
2024-06-17 15:00:00.000,38473.5,38490.5,38459.5,38474.0
2024-06-17 15:05:00.000,38474.5,38500.5,38459.5,38495.0
2024-06-17 15:10:00.000,38494.5,38502.5,38462.0,38496.5
2024-06-17 15:15:00.000,38494.5,38508.5,38484.0,38504.5
2024-06-17 15:20:00.000,38505.0,38521.5,38492.0,38520.5
2024-06-17 15:25:00.000,38521.0,38552.5,38513.0,38532.5
2024-06-17 15:30:00.000,38533.0,38536.0,38503.5,38522.5
2024-06-17 15:35:00.000,38523.0,38534.5,38500.0,38514.0
2024-06-17 15:40:00.000,38513.5,38549.5,38510.0,38535.5
2024-06-17 15:45:00.000,38539.5,38553.0,38528.0,38551.5
2024-06-17 15:50:00.000,38550.5,38560.5,38541.5,38542.5
2024-06-17 15:55:00.000,38542.0,38566.3,38534.5,38563.3
2024-06-17 16:00:00.000,38563.8,38596.7,38563.3,38592.1
2024-06-17 16:05:00.000,38592.6,38602.1,38583.6,38595.6
2024-06-17 16:10:00.000,38596.1,38630.6,38594.1,38630.1
2024-06-17 16:15:00.000,38630.6,38654.1,38620.6,38643.6
2024-06-17 16:20:00.000,38644.1,38662.6,38634.1,38658.6
2024-06-17 16:25:00.000,38658.1,38658.6,38633.6,38641.1
2024-06-17 16:30:00.000,38640.6,38645.1,38615.1,38618.6
2024-06-17 16:35:00.000,38619.6,38619.6,38597.6,38600.6
2024-06-17 16:40:00.000,38600.1,38620.1,38589.6,38613.1
2024-06-17 16:45:00.000,38612.6,38616.1,38581.1,38591.1
2024-06-17 16:50:00.000,38590.6,38599.6,38586.6,38588.6
2024-06-17 16:55:00.000,38589.1,38610.1,38586.6,38592.6
