DateTime,Open,High,Low,Close,Volume
2023-06-29 00:00:00,33936.7,33936.7,33930.2,33935.2,55
2023-06-29 00:05:00,33934.7,33941.7,33933.2,33937.2,50
2023-06-29 00:10:00,33936.7,33936.7,33934.7,33935.2,24
2023-06-29 00:15:00,33935.7,33936.2,33931.7,33931.7,43
2023-06-29 00:20:00,33932.2,33932.2,33928.7,33932.2,33
2023-06-29 00:25:00,33931.7,33932.7,33929.7,33931.7,18
2023-06-29 00:30:00,33931.2,33932.7,33927.7,33928.2,64
2023-06-29 00:35:00,33927.7,33929.7,33925.2,33929.2,34
2023-06-29 00:40:00,33928.7,33930.2,33927.2,33929.7,42
2023-06-29 00:45:00,33930.2,33931.7,33924.2,33927.2,52
2023-06-29 00:50:00,33927.7,33932.7,33927.2,33929.7,32
2023-06-29 00:55:00,33929.2,33930.7,33923.2,33926.2,25
2023-06-29 01:00:00,33926.7,33928.7,33919.2,33922.7,87
2023-06-29 01:05:00,33923.2,33930.7,33922.2,33930.2,38
2023-06-29 01:10:00,33930.7,33939.2,33930.2,33934.2,93
2023-06-29 01:15:00,33934.7,33934.7,33921.2,33921.2,103
2023-06-29 01:20:00,33922.2,33931.7,33921.7,33929.7,57
2023-06-29 01:25:00,33929.2,33938.2,33928.7,33935.7,50
2023-06-29 01:30:00,33935.2,33936.2,33932.2,33933.7,50
2023-06-29 01:35:00,33933.2,33934.7,33927.2,33929.7,23
2023-06-29 01:40:00,33929.2,33931.2,33926.7,33931.2,14
2023-06-29 01:45:00,33930.7,33932.7,33929.7,33932.2,32
2023-06-29 01:50:00,33932.7,33934.2,33929.7,33932.7,15
2023-06-29 01:55:00,33933.7,33935.7,33932.7,33933.2,22
2023-06-29 02:00:00,33933.7,33936.7,33929.2,33932.2,49
2023-06-29 02:05:00,33934.2,33934.7,33931.7,33934.7,25
2023-06-29 02:10:00,33935.2,33936.7,33931.7,33932.7,40
2023-06-29 02:15:00,33932.2,33939.7,33931.2,33939.7,51
2023-06-29 02:20:00,33940.2,33940.7,33936.7,33937.2,45
2023-06-29 02:25:00,33936.7,33946.2,33935.7,33941.2,76
2023-06-29 02:30:00,33941.7,33942.2,33937.2,33937.2,46
2023-06-29 02:35:00,33936.7,33938.2,33932.2,33933.7,55
2023-06-29 02:40:00,33933.2,33936.7,33929.7,33929.7,45
2023-06-29 02:45:00,33930.7,33936.7,33927.7,33929.7,53
2023-06-29 02:50:00,33929.2,33931.7,33928.2,33929.7,20
2023-06-29 02:55:00,33929.2,33931.7,33921.2,33923.2,110
2023-06-29 03:00:00,33923.7,33925.7,33909.7,33913.2,147
2023-06-29 03:05:00,33912.7,33914.2,33902.7,33903.2,112
2023-06-29 03:10:00,33902.7,33906.2,33900.2,33903.2,78
2023-06-29 03:15:00,33903.7,33907.7,33901.7,33906.2,46
2023-06-29 03:20:00,33905.7,33908.2,33904.2,33906.2,56
2023-06-29 03:25:00,33906.7,33910.7,33906.7,33907.7,25
2023-06-29 03:30:00,33908.2,33912.2,33905.7,33907.2,21
2023-06-29 03:35:00,33906.2,33908.7,33904.2,33908.2,23
2023-06-29 03:40:00,33908.7,33913.7,33908.7,33912.2,43
2023-06-29 03:45:00,33911.7,33911.7,33906.2,33906.2,24
2023-06-29 03:50:00,33906.7,33907.7,33898.2,33900.2,63
2023-06-29 03:55:00,33899.7,33902.2,33895.7,33896.7,21
2023-06-29 04:00:00,33896.2,33898.7,33894.7,33896.2,66
2023-06-29 04:05:00,33896.7,33897.2,33890.2,33891.7,70
2023-06-29 04:10:00,33891.2,33896.7,33891.2,33894.2,35
2023-06-29 04:15:00,33893.7,33899.7,33891.7,33897.7,43
2023-06-29 04:20:00,33897.2,33898.2,33893.7,33896.2,30
2023-06-29 04:25:00,33896.7,33901.2,33896.7,33899.2,21
2023-06-29 04:30:00,33899.7,33900.2,33890.2,33894.2,83
2023-06-29 04:35:00,33893.7,33893.7,33875.7,33878.2,161
2023-06-29 04:40:00,33878.7,33884.2,33878.2,33882.2,52
2023-06-29 04:45:00,33882.7,33884.7,33875.7,33875.7,48
2023-06-29 04:50:00,33876.2,33885.7,33874.7,33884.7,53
2023-06-29 04:55:00,33885.2,33889.7,33882.7,33887.7,23
2023-06-29 05:00:00,33887.2,33892.2,33885.7,33890.2,45
2023-06-29 05:05:00,33889.7,33891.7,33887.2,33890.7,32
2023-06-29 05:10:00,33890.2,33892.2,33887.7,33890.2,45
2023-06-29 05:15:00,33889.7,33891.7,33888.2,33890.2,17
2023-06-29 05:20:00,33889.7,33890.2,33886.7,33887.2,17
2023-06-29 05:25:00,33886.7,33889.2,33886.7,33889.2,20
2023-06-29 05:30:00,33888.7,33891.7,33885.7,33885.7,48
2023-06-29 05:35:00,33886.7,33890.2,33885.2,33890.2,35
2023-06-29 05:40:00,33889.7,33891.7,33886.7,33889.2,53
2023-06-29 05:45:00,33888.7,33891.7,33882.2,33882.2,22
2023-06-29 05:50:00,33882.7,33886.7,33881.7,33882.7,34
2023-06-29 05:55:00,33883.2,33886.7,33882.2,33885.2,45
2023-06-29 06:00:00,33884.7,33894.2,33884.7,33888.2,56
2023-06-29 06:05:00,33887.7,33897.2,33886.7,33896.2,98
2023-06-29 06:10:00,33896.7,33897.2,33883.7,33885.7,75
2023-06-29 06:15:00,33885.2,33886.2,33880.2,33881.2,63
2023-06-29 06:20:00,33880.7,33880.7,33874.7,33874.7,74
2023-06-29 06:25:00,33875.2,33878.2,33870.2,33873.2,114
2023-06-29 06:30:00,33872.7,33875.2,33864.2,33873.2,280
2023-06-29 06:35:00,33872.7,33874.2,33868.2,33871.2,36
2023-06-29 06:40:00,33871.7,33874.2,33858.2,33861.2,84
2023-06-29 06:45:00,33860.7,33868.7,33859.7,33863.7,118
2023-06-29 06:50:00,33863.2,33872.7,33862.7,33868.2,94
2023-06-29 06:55:00,33868.7,33878.7,33868.2,33878.2,82
2023-06-29 07:00:00,33878.2,33879.7,33863.7,33864.7,183
2023-06-29 07:05:00,33866.2,33875.2,33866.2,33873.2,86
2023-06-29 07:10:00,33873.7,33875.2,33868.2,33870.2,33
2023-06-29 07:15:00,33869.2,33869.7,33860.2,33864.2,108
2023-06-29 07:20:00,33863.7,33870.7,33862.2,33868.2,69
2023-06-29 07:25:00,33867.7,33869.7,33856.2,33856.2,98
2023-06-29 07:30:00,33855.7,33863.7,33855.7,33861.2,90
2023-06-29 07:35:00,33861.7,33872.2,33860.2,33868.2,102
2023-06-29 07:40:00,33867.7,33874.7,33867.2,33868.7,51
2023-06-29 07:45:00,33868.2,33871.7,33864.2,33871.2,51
2023-06-29 07:50:00,33871.7,33874.7,33861.7,33861.7,123
2023-06-29 07:55:00,33861.2,33867.2,33859.7,33859.7,206
2023-06-29 08:00:00,33859.2,33875.7,33859.2,33867.2,315
2023-06-29 08:05:00,33866.7,33882.7,33860.7,33882.7,286
2023-06-29 08:10:00,33883.2,33884.2,33866.2,33871.7,178
2023-06-29 08:15:00,33871.2,33872.2,33858.2,33864.7,252
2023-06-29 08:20:00,33864.2,33884.2,33858.7,33882.2,234
2023-06-29 08:25:00,33881.7,33881.7,33863.2,33865.2,240
2023-06-29 08:30:00,33865.7,33866.2,33857.2,33858.2,243
2023-06-29 08:35:00,33857.7,33865.2,33855.7,33860.7,215
2023-06-29 08:40:00,33860.2,33870.2,33856.2,33866.2,167
2023-06-29 08:45:00,33865.7,33875.7,33864.7,33875.2,178
2023-06-29 08:50:00,33874.7,33878.7,33869.2,33870.2,102
2023-06-29 08:55:00,33869.7,33875.2,33865.2,33865.2,54
2023-06-29 09:00:00,33867.2,33872.2,33861.2,33870.2,243
2023-06-29 09:05:00,33869.7,33871.7,33863.2,33864.7,194
2023-06-29 09:10:00,33865.2,33881.2,33863.7,33877.2,248
2023-06-29 09:15:00,33877.7,33889.7,33877.7,33889.2,269
2023-06-29 09:20:00,33889.7,33902.2,33886.7,33895.7,484
2023-06-29 09:25:00,33896.2,33898.2,33884.7,33894.2,278
2023-06-29 09:30:00,33894.7,33897.7,33889.2,33891.2,163
2023-06-29 09:35:00,33890.7,33896.2,33889.2,33895.2,146
2023-06-29 09:40:00,33894.7,33909.7,33893.7,33906.2,210
2023-06-29 09:45:00,33906.7,33915.7,33903.7,33907.7,247
2023-06-29 09:50:00,33907.2,33912.2,33903.2,33911.7,183
2023-06-29 09:55:00,33911.2,33918.7,33909.2,33915.2,117
2023-06-29 10:00:00,33915.7,33918.2,33911.2,33914.2,131
2023-06-29 10:05:00,33913.7,33915.2,33908.2,33911.7,83
2023-06-29 10:10:00,33912.2,33922.2,33911.7,33914.7,140
2023-06-29 10:15:00,33914.2,33914.7,33906.7,33907.7,182
2023-06-29 10:20:00,33907.2,33909.7,33901.7,33905.2,117
2023-06-29 10:25:00,33904.7,33913.2,33902.2,33912.7,60
2023-06-29 10:30:00,33912.2,33916.7,33907.2,33915.7,134
2023-06-29 10:35:00,33916.2,33921.7,33912.7,33920.2,109
2023-06-29 10:40:00,33920.7,33934.2,33920.2,33926.2,301
2023-06-29 10:45:00,33926.7,33937.2,33925.7,33935.7,187
2023-06-29 10:50:00,33935.2,33936.2,33930.2,33932.7,136
2023-06-29 10:55:00,33932.2,33937.2,33929.2,33934.7,212
2023-06-29 11:00:00,33935.7,33936.2,33927.2,33930.2,144
2023-06-29 11:05:00,33929.7,33934.7,33927.2,33932.2,120
2023-06-29 11:10:00,33931.7,33957.7,33929.7,33957.2,391
2023-06-29 11:15:00,33956.7,33969.7,33948.7,33950.7,750
2023-06-29 11:20:00,33950.2,33960.7,33949.7,33958.2,161
2023-06-29 11:25:00,33958.7,33962.7,33953.2,33955.2,106
2023-06-29 11:30:00,33954.7,33958.2,33951.7,33953.7,179
2023-06-29 11:35:00,33953.2,33955.2,33948.7,33949.7,146
2023-06-29 11:40:00,33949.2,33963.7,33948.7,33959.2,242
2023-06-29 11:45:00,33958.7,33962.7,33956.7,33959.7,145
2023-06-29 11:50:00,33959.2,33963.7,33957.2,33958.2,261
2023-06-29 11:55:00,33957.7,33962.7,33956.2,33958.7,170
2023-06-29 12:00:00,33958.2,33964.7,33951.7,33953.7,275
2023-06-29 12:05:00,33953.2,33960.7,33953.2,33956.2,264
2023-06-29 12:10:00,33956.7,33960.7,33955.7,33960.7,130
2023-06-29 12:15:00,33960.2,33962.7,33957.7,33958.2,231
2023-06-29 12:20:00,33958.7,33964.7,33958.2,33961.2,166
2023-06-29 12:25:00,33961.7,33971.2,33957.7,33970.2,221
2023-06-29 12:30:00,33971.2,33975.7,33966.2,33969.7,406
2023-06-29 12:35:00,33970.2,33970.7,33961.7,33963.7,506
2023-06-29 12:40:00,33964.2,33968.7,33958.7,33961.7,192
2023-06-29 12:45:00,33960.7,33960.7,33954.2,33956.2,275
2023-06-29 12:50:00,33955.7,33956.7,33947.7,33951.7,324
2023-06-29 12:55:00,33952.2,33961.7,33952.2,33959.7,160
2023-06-29 13:00:00,33959.2,33982.2,33959.2,33972.7,664
2023-06-29 13:05:00,33971.2,33972.2,33962.7,33964.2,166
2023-06-29 13:10:00,33964.7,33967.2,33955.2,33957.2,235
2023-06-29 13:15:00,33956.7,33963.7,33953.7,33962.2,300
2023-06-29 13:20:00,33962.7,33973.2,33960.7,33973.2,259
2023-06-29 13:25:00,33972.7,33980.7,33968.7,33979.2,198
2023-06-29 13:30:00,33978.7,34026.7,33966.2,34003.2,2180
2023-06-29 13:35:00,34002.7,34002.7,33966.7,33986.2,1328
2023-06-29 13:40:00,33985.7,33989.7,33966.7,33971.2,648
2023-06-29 13:45:00,33970.7,33975.2,33962.7,33964.2,791
2023-06-29 13:50:00,33963.7,33964.7,33905.7,33913.7,1737
2023-06-29 13:55:00,33913.2,33922.2,33896.7,33905.2,1125
2023-06-29 14:00:00,33904.2,33905.2,33851.7,33869.7,2134
2023-06-29 14:05:00,33870.2,33898.2,33870.2,33873.2,1119
2023-06-29 14:10:00,33873.7,33877.2,33861.2,33872.2,855
2023-06-29 14:15:00,33873.2,33873.2,33853.7,33865.7,648
2023-06-29 14:20:00,33866.2,33866.7,33848.2,33848.2,736
2023-06-29 14:25:00,33847.7,33853.7,33832.2,33848.7,1535
2023-06-29 14:30:00,33849.2,33875.7,33813.2,33872.2,6464
2023-06-29 14:35:00,33872.7,33960.7,33872.7,33954.7,4995
2023-06-29 14:40:00,33954.2,33974.7,33944.7,33948.7,4009
2023-06-29 14:45:00,33949.2,33960.7,33929.2,33957.7,3649
2023-06-29 14:50:00,33957.2,33982.7,33952.7,33979.7,3042
2023-06-29 14:55:00,33979.2,34007.100000000006,33970.100000000006,33993.100000000006,2395
2023-06-29 15:00:00,33993.600000000006,34023.600000000006,33987.600000000006,34014.600000000006,2407
2023-06-29 15:05:00,34017.600000000006,34040.600000000006,33984.100000000006,34008.600000000006,4561
2023-06-29 15:10:00,34008.100000000006,34038.600000000006,33989.600000000006,34037.100000000006,2510
2023-06-29 15:15:00,34036.600000000006,34053.600000000006,34029.100000000006,34038.600000000006,2204
2023-06-29 15:20:00,34039.100000000006,34080.100000000006,34039.100000000006,34044.600000000006,4025
2023-06-29 15:25:00,34045.100000000006,34067.100000000006,34042.100000000006,34047.100000000006,2882
2023-06-29 15:30:00,34046.600000000006,34065.100000000006,34025.100000000006,34060.600000000006,3296
2023-06-29 15:35:00,34059.600000000006,34061.100000000006,34016.100000000006,34016.100000000006,1775
2023-06-29 15:40:00,34014.600000000006,34024.100000000006,33988.600000000006,33999.100000000006,2669
2023-06-29 15:45:00,33997.600000000006,34005.100000000006,33959.100000000006,33993.100000000006,3144
2023-06-29 15:50:00,33992.600000000006,34002.100000000006,33973.100000000006,33982.600000000006,1214
2023-06-29 15:55:00,33982.100000000006,33996.100000000006,33969.600000000006,33975.100000000006,976
2023-06-29 16:00:00,33975.600000000006,34017.100000000006,33971.100000000006,34015.600000000006,983
2023-06-29 16:05:00,34015.100000000006,34033.100000000006,34007.100000000006,34020.100000000006,1521
2023-06-29 16:10:00,34019.600000000006,34038.100000000006,34014.100000000006,34029.600000000006,1118
2023-06-29 16:15:00,34030.100000000006,34052.100000000006,34025.100000000006,34040.100000000006,1468
2023-06-29 16:20:00,34039.600000000006,34053.100000000006,34034.600000000006,34051.100000000006,1185
2023-06-29 16:25:00,34051.600000000006,34066.600000000006,34033.100000000006,34062.100000000006,1446
2023-06-29 16:30:00,34062.600000000006,34086.100000000006,34055.100000000006,34056.600000000006,1902
2023-06-29 16:35:00,34057.100000000006,34066.100000000006,34045.600000000006,34066.100000000006,1108
2023-06-29 16:40:00,34068.0,34089.5,34061.0,34062.0,1919
2023-06-29 16:45:00,34062.5,34076.0,34057.0,34073.5,1027
2023-06-29 16:50:00,34074.0,34087.5,34070.5,34085.0,844
2023-06-29 16:55:00,34085.5,34089.0,34066.0,34082.5,891
2023-06-29 17:00:00,34083.0,34090.0,34060.0,34064.5,1060
2023-06-29 17:05:00,34066.5,34091.0,34065.5,34090.0,827
2023-06-29 17:10:00,34090.5,34097.0,34070.5,34085.5,1181
2023-06-29 17:15:00,34086.0,34110.0,34074.0,34106.0,1032
2023-06-29 17:20:00,34105.5,34138.0,34105.5,34138.0,1454
2023-06-29 17:25:00,34139.0,34155.0,34129.0,34143.0,1596
2023-06-29 17:30:00,34144.5,34150.5,34131.0,34141.0,1208
2023-06-29 17:35:00,34141.5,34154.0,34135.0,34141.0,1190
2023-06-29 17:40:00,34140.0,34141.0,34127.0,34131.5,859
2023-06-29 17:45:00,34132.0,34138.5,34123.0,34125.0,993
2023-06-29 17:50:00,34125.5,34132.0,34119.0,34120.5,614
2023-06-29 17:55:00,34120.0,34128.5,34093.0,34110.5,1046
2023-06-29 18:00:00,34108.600000000006,34110.600000000006,34089.100000000006,34089.100000000006,699
2023-06-29 18:05:00,34087.100000000006,34088.100000000006,34049.100000000006,34083.600000000006,2131
2023-06-29 18:10:00,34084.100000000006,34084.100000000006,34064.600000000006,34079.600000000006,834
2023-06-29 18:15:00,34080.100000000006,34095.100000000006,34076.100000000006,34089.600000000006,550
2023-06-29 18:20:00,34090.100000000006,34098.100000000006,34085.600000000006,34093.600000000006,567
2023-06-29 18:25:00,34094.100000000006,34104.100000000006,34083.100000000006,34101.600000000006,569
2023-06-29 18:30:00,34102.100000000006,34105.100000000006,34091.100000000006,34097.600000000006,670
2023-06-29 18:35:00,34098.100000000006,34101.100000000006,34083.100000000006,34101.100000000006,596
2023-06-29 18:40:00,34101.600000000006,34104.100000000006,34084.100000000006,34091.600000000006,699
2023-06-29 18:45:00,34092.100000000006,34095.600000000006,34083.100000000006,34091.100000000006,526
2023-06-29 18:50:00,34091.600000000006,34103.600000000006,34087.600000000006,34097.600000000006,440
2023-06-29 18:55:00,34098.100000000006,34100.100000000006,34054.600000000006,34066.600000000006,1382
2023-06-29 19:00:00,34067.600000000006,34071.100000000006,34026.100000000006,34033.600000000006,2138
2023-06-29 19:05:00,34034.100000000006,34040.100000000006,34011.100000000006,34023.600000000006,1588
2023-06-29 19:10:00,34023.100000000006,34043.600000000006,34016.100000000006,34043.600000000006,792
2023-06-29 19:15:00,34043.100000000006,34060.100000000006,34042.100000000006,34055.600000000006,534
2023-06-29 19:20:00,34056.100000000006,34075.100000000006,34056.100000000006,34070.600000000006,513
2023-06-29 19:25:00,34070.100000000006,34079.600000000006,34058.100000000006,34068.100000000006,539
2023-06-29 19:30:00,34068.600000000006,34074.600000000006,34064.600000000006,34069.600000000006,260
2023-06-29 19:35:00,34070.100000000006,34083.600000000006,34069.100000000006,34071.100000000006,671
2023-06-29 19:40:00,34069.600000000006,34071.100000000006,34048.100000000006,34066.600000000006,867
2023-06-29 19:45:00,34065.600000000006,34082.600000000006,34063.100000000006,34070.100000000006,784
2023-06-29 19:50:00,34069.600000000006,34072.600000000006,34051.100000000006,34062.600000000006,528
2023-06-29 19:55:00,34062.100000000006,34073.100000000006,34057.600000000006,34070.100000000006,527
2023-06-29 20:00:00,34070.600000000006,34089.100000000006,34069.100000000006,34086.600000000006,647
2023-06-29 20:05:00,34086.100000000006,34097.100000000006,34083.600000000006,34094.100000000006,650
2023-06-29 20:10:00,34094.600000000006,34097.100000000006,34084.100000000006,34092.600000000006,494
2023-06-29 20:15:00,34093.100000000006,34107.100000000006,34086.100000000006,34092.100000000006,634
2023-06-29 20:20:00,34091.600000000006,34102.100000000006,34087.100000000006,34096.600000000006,524
2023-06-29 20:25:00,34096.100000000006,34106.100000000006,34094.100000000006,34103.100000000006,578
2023-06-29 20:30:00,34102.600000000006,34121.100000000006,34095.100000000006,34100.100000000006,932
2023-06-29 20:35:00,34099.100000000006,34101.100000000006,34068.600000000006,34071.600000000006,1160
2023-06-29 20:40:00,34072.100000000006,34080.600000000006,34065.100000000006,34070.100000000006,999
2023-06-29 20:45:00,34069.600000000006,34092.100000000006,34062.600000000006,34092.100000000006,1063
2023-06-29 20:50:00,34092.600000000006,34120.600000000006,34082.100000000006,34097.600000000006,2352
2023-06-29 20:55:00,34095.600000000006,34127.100000000006,34083.100000000006,34124.600000000006,4374
2023-06-29 21:00:00,34123.600000000006,34130.1,34109.6,34121.1,1370
2023-06-29 21:05:00,34121.6,34127.1,34114.6,34117.1,362
2023-06-29 21:10:00,34118.6,34123.6,34117.1,34117.1,243
2023-06-29 21:15:00,34116.6,34116.6,34095.1,34111.1,651
2023-06-29 21:20:00,34110.6,34120.1,34107.1,34118.6,177
2023-06-29 21:25:00,34118.1,34122.1,34117.1,34117.6,64
2023-06-29 21:30:00,34117.1,34120.6,34115.6,34117.1,98
2023-06-29 21:35:00,34116.6,34117.6,34111.6,34112.6,83
2023-06-29 21:40:00,34113.1,34115.1,34110.1,34115.1,129
2023-06-29 21:45:00,34114.6,34115.1,34097.6,34098.1,113
2023-06-29 21:50:00,34097.6,34100.6,34095.6,34097.1,102
2023-06-29 21:55:00,34096.6,34104.6,34093.4,34097.2,125
2023-06-29 22:00:00,34097.8,34103.6,34095.8,34100.3,0
2023-06-29 22:05:00,34102.3,34102.3,34100.9,34102.2,0
2023-06-29 22:10:00,34102.3,34102.3,34097.8,34101.2,0
2023-06-29 22:15:00,34101.9,34101.9,34099.4,34100.9,0
2023-06-29 22:20:00,34101.8,34101.8,34100.3,34100.7,0
2023-06-29 22:25:00,34099.9,34100.4,34099.8,34099.8,0
2023-06-29 22:30:00,34100.4,34101.5,34098.9,34098.9,0
