DateTime,Open,High,Low,Close
2024-05-24 12:35:00.000,39109.4,39110.4,39097.4,39108.4
2024-05-24 12:40:00.000,39108.9,39115.9,39108.4,39112.9
2024-05-24 12:45:00.000,39112.4,39117.9,39106.9,39115.9
2024-05-24 12:50:00.000,39116.4,39134.9,39116.4,39132.9
2024-05-24 12:55:00.000,39133.4,39134.9,39121.9,39123.4
2024-05-24 13:00:00.000,39123.9,39131.9,39114.4,39115.9
2024-05-24 13:05:00.000,39116.4,39122.9,39113.9,39116.4
2024-05-24 13:10:00.000,39117.4,39121.9,39110.4,39110.9
2024-05-24 13:15:00.000,39111.4,39116.9,39098.4,39098.9
2024-05-24 13:20:00.000,39098.4,39098.9,39084.4,39089.9
2024-05-24 13:25:00.000,39089.4,39101.9,39084.9,39093.4
2024-05-24 13:30:00.000,39084.4,39132.4,39084.4,39127.9
2024-05-24 13:35:00.000,39128.4,39153.9,39128.4,39148.9
2024-05-24 13:40:00.000,39148.4,39158.9,39139.9,39141.9
2024-05-24 13:45:00.000,39143.9,39147.4,39110.9,39131.9
2024-05-24 13:50:00.000,39132.4,39137.9,39115.9,39120.9
2024-05-24 13:55:00.000,39120.4,39126.9,39113.9,39122.4
2024-05-24 14:00:00.000,39120.9,39148.4,39119.9,39139.9
2024-05-24 14:05:00.000,39139.4,39140.9,39127.9,39132.9
2024-05-24 14:10:00.000,39133.4,39143.9,39130.4,39132.4
2024-05-24 14:15:00.000,39132.9,39139.9,39125.9,39132.9
2024-05-24 14:20:00.000,39132.4,39134.4,39107.9,39114.9
2024-05-24 14:25:00.000,39114.4,39148.9,39105.4,39124.9
2024-05-24 14:30:00.000,39125.4,39156.4,39103.9,39147.9
2024-05-24 14:35:00.000,39147.4,39196.4,39143.4,39166.9
2024-05-24 14:40:00.000,39167.4,39173.4,39145.4,39160.9
2024-05-24 14:45:00.000,39160.4,39161.4,39108.9,39115.9
2024-05-24 14:50:00.000,39115.2,39118.2,39082.2,39087.2
2024-05-24 14:55:00.000,39087.7,39104.7,39083.7,39088.2
2024-05-24 15:00:00.000,39087.7,39159.7,39087.7,39119.7
2024-05-24 15:05:00.000,39120.2,39136.2,39100.7,39109.9
2024-05-24 15:10:00.000,39110.4,39136.0,39087.5,39089.0
2024-05-24 15:15:00.000,39088.5,39121.5,39086.0,39111.5
2024-05-24 15:20:00.000,39110.1,39125.1,39104.6,39121.6
2024-05-24 15:25:00.000,39122.1,39127.6,39107.6,39120.1
2024-05-24 15:30:00.000,39120.6,39120.6,39095.6,39105.1
2024-05-24 15:35:00.000,39104.6,39106.1,39079.6,39084.6
2024-05-24 15:40:00.000,39082.1,39087.1,39038.1,39046.1
2024-05-24 15:45:00.000,39046.6,39092.1,39040.6,39091.6
2024-05-24 15:50:00.000,39091.1,39104.6,39087.6,39091.6
2024-05-24 15:55:00.000,39092.6,39134.6,39092.6,39128.6
2024-05-24 16:00:00.000,39130.6,39191.6,39111.6,39189.1
2024-05-24 16:05:00.000,39188.6,39197.6,39175.6,39197.6
