DateTime,Open,High,Low,Close,Volume
2023-07-31 00:00:00,35492.8,35493.3,35487.3,35487.8,59
2023-07-31 00:05:00,35487.3,35489.3,35485.3,35486.8,29
2023-07-31 00:10:00,35486.3,35494.3,35485.8,35491.8,53
2023-07-31 00:15:00,35491.3,35494.3,35490.3,35490.8,17
2023-07-31 00:20:00,35490.3,35498.3,35489.3,35494.8,47
2023-07-31 00:25:00,35494.3,35495.8,35492.3,35492.8,20
2023-07-31 00:30:00,35493.3,35496.3,35485.3,35486.8,80
2023-07-31 00:35:00,35487.3,35487.8,35484.8,35487.8,29
2023-07-31 00:40:00,35487.3,35492.3,35486.8,35490.3,28
2023-07-31 00:45:00,35490.8,35491.8,35484.3,35486.8,96
2023-07-31 00:50:00,35487.3,35488.8,35476.3,35477.8,135
2023-07-31 00:55:00,35478.3,35479.8,35473.3,35474.3,96
2023-07-31 01:00:00,35473.3,35474.3,35462.8,35466.3,193
2023-07-31 01:05:00,35465.8,35467.8,35461.8,35463.8,149
2023-07-31 01:10:00,35464.3,35468.3,35458.8,35461.8,104
2023-07-31 01:15:00,35461.3,35472.8,35461.3,35471.8,103
2023-07-31 01:20:00,35471.3,35473.8,35467.3,35469.3,84
2023-07-31 01:25:00,35469.8,35471.3,35467.3,35469.3,41
2023-07-31 01:30:00,35469.8,35474.3,35465.8,35472.3,88
2023-07-31 01:35:00,35472.8,35474.3,35468.8,35469.3,54
2023-07-31 01:40:00,35469.8,35470.8,35465.3,35469.3,42
2023-07-31 01:45:00,35469.8,35475.8,35469.3,35469.8,61
2023-07-31 01:50:00,35469.3,35471.3,35464.3,35465.3,61
2023-07-31 01:55:00,35464.8,35468.3,35462.3,35467.8,48
2023-07-31 02:00:00,35467.3,35469.3,35459.3,35461.3,93
2023-07-31 02:05:00,35460.8,35462.3,35454.8,35454.8,91
2023-07-31 02:10:00,35455.3,35462.3,35454.3,35461.3,149
2023-07-31 02:15:00,35461.8,35463.3,35455.3,35460.8,111
2023-07-31 02:20:00,35461.3,35468.3,35460.3,35466.8,74
2023-07-31 02:25:00,35466.3,35468.3,35462.8,35467.3,67
2023-07-31 02:30:00,35468.3,35472.3,35464.3,35469.8,90
2023-07-31 02:35:00,35470.3,35487.3,35468.8,35474.8,153
2023-07-31 02:40:00,35475.3,35480.8,35463.8,35465.8,131
2023-07-31 02:45:00,35466.3,35467.3,35443.8,35445.8,103
2023-07-31 02:50:00,35445.3,35448.3,35424.3,35438.8,145
2023-07-31 02:55:00,35439.3,35442.8,35425.8,35427.8,88
2023-07-31 03:00:00,35427.3,35444.8,35423.3,35444.8,96
2023-07-31 03:05:00,35443.3,35443.8,35434.3,35437.3,81
2023-07-31 03:10:00,35436.8,35439.3,35410.8,35413.8,220
2023-07-31 03:15:00,35414.3,35421.8,35413.3,35419.8,95
2023-07-31 03:20:00,35419.3,35421.8,35412.8,35419.8,106
2023-07-31 03:25:00,35419.3,35419.8,35406.8,35410.8,78
2023-07-31 03:30:00,35411.3,35417.8,35406.3,35417.3,71
2023-07-31 03:35:00,35416.8,35417.8,35412.3,35416.8,47
2023-07-31 03:40:00,35417.3,35420.8,35413.3,35420.8,33
2023-07-31 03:45:00,35421.3,35432.3,35419.3,35429.3,132
2023-07-31 03:50:00,35428.8,35428.8,35422.8,35425.8,63
2023-07-31 03:55:00,35426.3,35426.3,35416.3,35418.8,63
2023-07-31 04:00:00,35419.3,35420.3,35395.8,35407.3,195
2023-07-31 04:05:00,35407.8,35418.8,35407.8,35418.8,122
2023-07-31 04:10:00,35419.3,35422.8,35416.8,35421.3,60
2023-07-31 04:15:00,35420.8,35422.3,35416.3,35421.3,55
2023-07-31 04:20:00,35420.8,35420.8,35414.3,35417.8,62
2023-07-31 04:25:00,35417.3,35420.3,35406.3,35407.8,74
2023-07-31 04:30:00,35408.3,35408.8,35400.8,35402.3,98
2023-07-31 04:35:00,35401.8,35406.3,35396.3,35397.3,152
2023-07-31 04:40:00,35396.8,35400.3,35392.3,35396.8,103
2023-07-31 04:45:00,35397.3,35402.3,35393.8,35398.8,92
2023-07-31 04:50:00,35399.3,35404.3,35398.3,35401.8,82
2023-07-31 04:55:00,35402.3,35405.3,35398.8,35401.3,91
2023-07-31 05:00:00,35402.3,35402.3,35383.3,35400.3,248
2023-07-31 05:05:00,35399.8,35399.8,35390.8,35394.3,74
