DateTime,Open,High,Low,Close,Volume
2023-10-12 00:00:00,33848.5,33852.5,33842.5,33844.0,77
2023-10-12 00:05:00,33843.5,33847.5,33843.5,33844.5,118
2023-10-12 00:10:00,33844.0,33845.5,33842.5,33845.0,31
2023-10-12 00:15:00,33844.5,33847.0,33844.5,33846.0,120
2023-10-12 00:20:00,33845.5,33846.5,33843.5,33845.5,109
2023-10-12 00:25:00,33844.5,33858.0,33843.0,33854.0,365
2023-10-12 00:30:00,33853.5,33859.5,33852.5,33858.0,166
2023-10-12 00:35:00,33858.5,33859.5,33856.0,33856.5,64
2023-10-12 00:40:00,33855.5,33857.5,33853.5,33854.5,64
2023-10-12 00:45:00,33854.0,33859.0,33852.0,33857.5,63
2023-10-12 00:50:00,33858.0,33862.5,33858.0,33861.0,114
2023-10-12 00:55:00,33861.5,33862.5,33857.0,33862.0,32
2023-10-12 01:00:00,33861.5,33863.5,33856.5,33861.0,67
2023-10-12 01:05:00,33861.5,33876.5,33858.0,33872.0,142
2023-10-12 01:10:00,33872.5,33872.5,33857.0,33863.5,116
2023-10-12 01:15:00,33863.0,33864.0,33854.5,33854.5,101
2023-10-12 01:20:00,33855.0,33861.0,33854.5,33856.0,41
2023-10-12 01:25:00,33855.5,33856.5,33851.5,33853.0,92
2023-10-12 01:30:00,33852.5,33857.0,33851.0,33851.0,46
2023-10-12 01:35:00,33850.5,33854.0,33845.5,33847.0,62
2023-10-12 01:40:00,33847.5,33854.0,33845.0,33854.0,62
2023-10-12 01:45:00,33853.5,33868.5,33853.5,33868.0,125
2023-10-12 01:50:00,33868.5,33868.5,33853.0,33859.0,70
2023-10-12 01:55:00,33858.5,33865.5,33856.5,33865.0,53
2023-10-12 02:00:00,33864.5,33865.5,33858.0,33861.0,45
2023-10-12 02:05:00,33860.5,33864.0,33859.5,33859.5,93
2023-10-12 02:10:00,33860.0,33862.5,33858.0,33859.5,37
2023-10-12 02:15:00,33859.0,33870.0,33858.5,33863.0,110
2023-10-12 02:20:00,33862.5,33866.5,33859.0,33862.0,71
2023-10-12 02:25:00,33862.5,33866.0,33860.5,33863.0,30
2023-10-12 02:30:00,33862.0,33865.0,33856.0,33865.0,96
2023-10-12 02:35:00,33865.5,33871.5,33863.5,33865.0,86
2023-10-12 02:40:00,33865.5,33871.0,33861.5,33869.5,42
2023-10-12 02:45:00,33870.0,33872.0,33860.0,33864.5,19
2023-10-12 02:50:00,33864.0,33870.5,33863.5,33870.0,58
2023-10-12 02:55:00,33870.5,33872.0,33860.5,33861.0,46
2023-10-12 03:00:00,33860.5,33866.0,33859.0,33863.0,45
2023-10-12 03:05:00,33863.5,33863.5,33858.5,33859.5,32
2023-10-12 03:10:00,33858.5,33864.5,33855.0,33855.0,61
2023-10-12 03:15:00,33854.5,33863.0,33854.5,33860.0,32
2023-10-12 03:20:00,33860.5,33865.0,33858.0,33862.5,36
2023-10-12 03:25:00,33862.0,33862.0,33855.5,33856.0,49
2023-10-12 03:30:00,33856.5,33863.0,33856.5,33859.5,63
2023-10-12 03:35:00,33860.0,33860.5,33855.0,33856.5,33
2023-10-12 03:40:00,33857.0,33859.0,33852.0,33853.5,49
2023-10-12 03:45:00,33853.0,33856.0,33850.0,33851.5,61
2023-10-12 03:50:00,33851.0,33855.0,33850.5,33852.5,44
2023-10-12 03:55:00,33852.0,33857.0,33852.0,33854.5,53
2023-10-12 04:00:00,33855.0,33858.5,33853.5,33858.5,31
2023-10-12 04:05:00,33859.5,33862.5,33857.0,33859.5,63
2023-10-12 04:10:00,33859.0,33863.0,33859.0,33859.5,46
2023-10-12 04:15:00,33860.0,33862.5,33857.5,33858.5,42
2023-10-12 04:20:00,33859.0,33860.5,33856.0,33859.5,53
2023-10-12 04:25:00,33861.0,33861.0,33855.0,33855.5,65
2023-10-12 04:30:00,33856.0,33863.0,33856.0,33860.5,52
2023-10-12 04:35:00,33861.0,33865.5,33860.0,33860.0,62
2023-10-12 04:40:00,33860.5,33867.5,33860.0,33865.5,42
2023-10-12 04:45:00,33865.0,33868.0,33864.5,33865.5,53
2023-10-12 04:50:00,33866.5,33869.0,33866.0,33867.5,72
2023-10-12 04:55:00,33867.0,33873.5,33866.5,33873.0,69
2023-10-12 05:00:00,33873.5,33873.5,33870.5,33871.5,47
2023-10-12 05:05:00,33872.0,33875.5,33871.5,33875.5,62
2023-10-12 05:10:00,33876.5,33878.0,33873.5,33875.0,92
2023-10-12 05:15:00,33874.5,33878.5,33874.5,33877.0,93
2023-10-12 05:20:00,33877.5,33878.0,33876.5,33877.5,25
2023-10-12 05:25:00,33876.5,33877.0,33872.5,33873.0,73
2023-10-12 05:30:00,33873.5,33874.0,33870.5,33872.0,39
2023-10-12 05:35:00,33871.5,33874.0,33871.0,33871.5,30
2023-10-12 05:40:00,33871.0,33873.5,33869.5,33872.5,49
2023-10-12 05:45:00,33872.0,33879.5,33871.5,33879.5,66
2023-10-12 05:50:00,33879.0,33880.0,33875.5,33876.5,40
2023-10-12 05:55:00,33877.0,33880.5,33876.5,33880.0,63
2023-10-12 06:00:00,33879.5,33883.5,33877.0,33882.0,110
2023-10-12 06:05:00,33881.5,33885.5,33874.5,33875.5,85
2023-10-12 06:10:00,33876.0,33878.5,33874.5,33877.5,69
2023-10-12 06:15:00,33878.0,33878.0,33871.5,33875.0,55
2023-10-12 06:20:00,33874.5,33875.0,33870.5,33872.0,59
2023-10-12 06:25:00,33872.5,33874.5,33869.5,33872.0,52
2023-10-12 06:30:00,33871.5,33874.5,33870.5,33871.0,39
2023-10-12 06:35:00,33870.0,33885.2,33870.0,33883.2,76
2023-10-12 06:40:00,33882.7,33889.2,33880.2,33889.2,62
2023-10-12 06:45:00,33888.7,33889.2,33885.2,33886.2,33
2023-10-12 06:50:00,33885.7,33886.2,33880.7,33883.7,46
2023-10-12 06:55:00,33884.2,33887.7,33878.7,33886.7,109
2023-10-12 07:00:00,33886.7,33914.2,33881.7,33902.2,585
2023-10-12 07:05:00,33902.7,33909.2,33897.2,33909.2,209
2023-10-12 07:10:00,33909.7,33909.7,33897.2,33906.2,175
2023-10-12 07:15:00,33906.7,33911.7,33906.7,33908.2,198
2023-10-12 07:20:00,33908.7,33909.2,33898.7,33899.2,106
2023-10-12 07:25:00,33898.7,33907.7,33896.2,33900.2,139
2023-10-12 07:30:00,33899.7,33900.7,33889.2,33895.2,115
2023-10-12 07:35:00,33895.7,33915.7,33894.7,33913.2,201
2023-10-12 07:40:00,33913.7,33913.7,33906.2,33908.2,75
2023-10-12 07:45:00,33907.7,33913.2,33902.7,33912.7,166
2023-10-12 07:50:00,33912.2,33913.2,33907.7,33910.7,120
2023-10-12 07:55:00,33911.2,33917.7,33908.2,33915.7,328
2023-10-12 08:00:00,33914.2,33914.7,33896.7,33899.2,397
2023-10-12 08:05:00,33898.7,33910.7,33895.7,33902.2,284
2023-10-12 08:10:00,33902.7,33908.2,33894.7,33896.2,245
2023-10-12 08:15:00,33896.7,33905.2,33888.7,33899.2,215
2023-10-12 08:20:00,33899.7,33900.2,33887.2,33888.7,259
2023-10-12 08:25:00,33888.2,33891.2,33868.2,33870.2,354
2023-10-12 08:30:00,33870.7,33885.2,33866.2,33870.2,241
2023-10-12 08:35:00,33870.7,33878.2,33863.2,33872.2,123
2023-10-12 08:40:00,33871.7,33875.2,33858.2,33863.2,192
2023-10-12 08:45:00,33863.7,33865.7,33856.7,33858.2,173
2023-10-12 08:50:00,33858.7,33863.7,33855.7,33857.2,126
2023-10-12 08:55:00,33857.7,33865.2,33857.7,33862.7,198
2023-10-12 09:00:00,33862.2,33865.7,33855.2,33856.7,219
2023-10-12 09:05:00,33856.2,33866.7,33854.2,33866.7,133
2023-10-12 09:10:00,33866.2,33866.7,33856.7,33861.7,108
2023-10-12 09:15:00,33861.2,33881.7,33856.7,33879.7,218
2023-10-12 09:20:00,33879.2,33884.2,33874.7,33877.2,256
2023-10-12 09:25:00,33877.7,33884.2,33874.7,33880.2,212
2023-10-12 09:30:00,33880.7,33887.7,33878.7,33883.7,207
2023-10-12 09:35:00,33884.2,33888.2,33875.2,33882.7,125
2023-10-12 09:40:00,33882.2,33889.7,33882.2,33888.7,153
2023-10-12 09:45:00,33888.2,33900.2,33884.7,33884.7,272
2023-10-12 09:50:00,33884.2,33906.7,33880.7,33906.2,250
2023-10-12 09:55:00,33905.7,33919.2,33904.7,33916.7,366
2023-10-12 10:00:00,33917.2,33919.7,33907.2,33910.2,445
2023-10-12 10:05:00,33909.7,33919.2,33909.7,33916.2,299
2023-10-12 10:10:00,33916.7,33919.2,33905.2,33912.7,224
2023-10-12 10:15:00,33912.2,33915.7,33910.7,33913.2,139
2023-10-12 10:20:00,33913.7,33915.7,33911.2,33914.7,145
2023-10-12 10:25:00,33913.7,33918.2,33908.7,33911.2,178
2023-10-12 10:30:00,33911.7,33914.7,33909.7,33911.7,180
2023-10-12 10:35:00,33911.2,33917.2,33910.2,33916.2,105
2023-10-12 10:40:00,33916.7,33925.2,33913.2,33925.2,223
2023-10-12 10:45:00,33924.7,33938.2,33924.2,33938.2,383
2023-10-12 10:50:00,33937.7,33940.2,33928.2,33935.7,203
2023-10-12 10:55:00,33936.7,33938.2,33932.7,33934.7,159
2023-10-12 11:00:00,33935.7,33940.2,33931.2,33938.7,196
2023-10-12 11:05:00,33938.2,33940.7,33931.7,33937.2,149
2023-10-12 11:10:00,33937.7,33944.7,33933.2,33944.2,188
2023-10-12 11:15:00,33943.7,33957.2,33940.7,33950.7,386
2023-10-12 11:20:00,33950.2,33953.2,33948.7,33950.2,96
2023-10-12 11:25:00,33950.7,33950.7,33936.7,33938.2,239
2023-10-12 11:30:00,33938.7,33947.7,33936.7,33945.2,118
2023-10-12 11:35:00,33944.7,33949.7,33941.2,33944.2,216
2023-10-12 11:40:00,33943.7,33945.2,33939.7,33944.2,97
2023-10-12 11:45:00,33943.7,33946.7,33935.7,33936.2,185
2023-10-12 11:50:00,33935.7,33937.7,33929.7,33929.7,175
2023-10-12 11:55:00,33929.2,33933.2,33925.2,33928.7,169
2023-10-12 12:00:00,33930.7,33931.7,33914.2,33921.7,546
2023-10-12 12:05:00,33921.2,33923.2,33915.7,33920.2,213
2023-10-12 12:10:00,33920.7,33929.7,33919.7,33925.7,131
2023-10-12 12:15:00,33924.7,33932.7,33924.7,33926.7,176
2023-10-12 12:20:00,33926.2,33932.7,33924.2,33927.7,289
2023-10-12 12:25:00,33927.2,33930.7,33924.7,33929.7,188
2023-10-12 12:30:00,33929.2,33930.2,33922.2,33923.2,212
2023-10-12 12:35:00,33923.7,33932.7,33923.7,33927.7,154
2023-10-12 12:40:00,33928.2,33937.7,33923.7,33929.2,278
2023-10-12 12:45:00,33929.7,33943.7,33925.7,33927.2,220
2023-10-12 12:50:00,33926.7,33934.7,33923.7,33924.2,175
2023-10-12 12:55:00,33924.7,33941.2,33924.7,33940.2,200
2023-10-12 13:00:00,33940.7,33946.2,33933.2,33945.2,469
2023-10-12 13:05:00,33945.7,33960.7,33944.2,33958.2,423
2023-10-12 13:10:00,33957.7,33975.2,33954.7,33956.2,666
2023-10-12 13:15:00,33955.7,33962.2,33945.2,33960.2,461
2023-10-12 13:20:00,33960.7,33960.7,33950.2,33955.7,331
2023-10-12 13:25:00,33956.2,33969.7,33954.2,33959.7,626
2023-10-12 13:30:00,33960.2,33964.7,33876.7,33896.7,4197
2023-10-12 13:35:00,33897.2,33899.7,33835.2,33856.2,2714
2023-10-12 13:40:00,33855.7,33881.2,33844.7,33881.2,1502
2023-10-12 13:45:00,33882.7,33920.7,33878.7,33920.2,1430
2023-10-12 13:50:00,33920.7,33923.7,33888.2,33894.2,1112
2023-10-12 13:55:00,33895.2,33903.2,33866.2,33867.7,867
2023-10-12 14:00:00,33868.2,33882.2,33856.7,33870.2,796
2023-10-12 14:05:00,33871.2,33874.2,33848.7,33855.2,753
2023-10-12 14:10:00,33856.2,33859.7,33839.2,33849.2,750
2023-10-12 14:15:00,33849.7,33864.2,33846.2,33851.2,849
2023-10-12 14:20:00,33851.7,33858.7,33838.2,33858.2,627
2023-10-12 14:25:00,33858.7,33876.2,33847.2,33860.7,798
2023-10-12 14:30:00,33860.7,33861.7,33778.7,33795.2,5429
2023-10-12 14:35:00,33797.2,33815.2,33761.2,33772.7,3697
2023-10-12 14:40:00,33772.2,33791.7,33758.399999999994,33760.399999999994,2675
2023-10-12 14:45:00,33759.899999999994,33805.7,33755.7,33769.5,2575
2023-10-12 14:50:00,33770.0,33800.0,33710.0,33715.0,2736
2023-10-12 14:55:00,33714.5,33715.0,33674.5,33699.5,3338
2023-10-12 15:00:00,33700.5,33706.0,33659.5,33677.5,2724
2023-10-12 15:05:00,33676.5,33692.5,33663.0,33670.5,2705
2023-10-12 15:10:00,33671.0,33706.0,33664.5,33698.5,2347
2023-10-12 15:15:00,33698.0,33722.5,33688.5,33715.0,1924
2023-10-12 15:20:00,33714.399999999994,33718.399999999994,33689.899999999994,33691.899999999994,1443
2023-10-12 15:25:00,33691.399999999994,33736.899999999994,33683.899999999994,33703.899999999994,2771
2023-10-12 15:30:00,33704.399999999994,33717.899999999994,33678.399999999994,33704.399999999994,1940
2023-10-12 15:35:00,33703.899999999994,33706.899999999994,33678.899999999994,33679.899999999994,1069
2023-10-12 15:40:00,33679.399999999994,33696.399999999994,33656.899999999994,33656.899999999994,1301
