DateTime,Open,High,Low,Close
2024-07-04 12:30:12.000,39396.5,39397.0,39396.5,39397.0
2024-07-04 12:30:16.000,39396.5,39396.5,39396.5,39396.5
2024-07-04 12:30:17.000,39397.0,39397.0,39397.0,39397.0
2024-07-04 12:30:28.000,39397.5,39397.5,39397.0,39397.0
2024-07-04 12:30:31.000,39397.5,39397.5,39397.5,39397.5
2024-07-04 12:30:34.000,39398.0,39398.0,39398.0,39398.0
2024-07-04 12:30:52.000,39398.5,39398.5,39398.0,39398.0
2024-07-04 12:30:53.000,39398.5,39398.5,39398.0,39398.0
2024-07-04 12:31:00.000,39398.5,39398.5,39397.5,39398.0
2024-07-04 12:31:02.000,39397.5,39397.5,39397.5,39397.5
2024-07-04 12:31:04.000,39397.0,39398.0,39397.0,39398.0
2024-07-04 12:31:05.000,39397.5,39397.5,39397.0,39397.0
2024-07-04 12:31:08.000,39397.5,39398.0,39397.5,39398.0
2024-07-04 12:31:18.000,39398.5,39398.5,39398.5,39398.5
2024-07-04 12:31:25.000,39400.0,39400.0,39400.0,39400.0
2024-07-04 12:31:59.000,39400.5,39400.5,39400.5,39400.5
2024-07-04 12:32:01.000,39401.0,39401.0,39401.0,39401.0
2024-07-04 12:32:19.000,39400.5,39401.0,39400.5,39401.0
2024-07-04 12:32:30.000,39401.5,39402.0,39401.5,39402.0
2024-07-04 12:32:48.000,39402.5,39402.5,39402.0,39402.0
2024-07-04 12:32:50.000,39401.5,39401.5,39401.5,39401.5
2024-07-04 12:32:53.000,39401.0,39401.0,39401.0,39401.0
2024-07-04 12:32:54.000,39401.5,39401.5,39401.5,39401.5
2024-07-04 12:33:00.000,39402.0,39402.0,39402.0,39402.0
2024-07-04 12:33:09.000,39402.5,39402.5,39402.5,39402.5
2024-07-04 12:33:10.000,39403.0,39403.0,39403.0,39403.0
2024-07-04 12:33:31.000,39402.5,39402.5,39402.5,39402.5
2024-07-04 12:33:33.000,39403.0,39403.0,39403.0,39403.0
2024-07-04 12:33:34.000,39403.5,39404.0,39403.5,39404.0
