DateTime,Open,High,Low,Close
2024-05-03 12:30:15.000,38537.2,38537.7,38537.2,38537.7
2024-05-03 12:30:16.000,38537.2,38537.7,38537.2,38537.2
2024-05-03 12:30:17.000,38537.7,38537.7,38537.7,38537.7
2024-05-03 12:30:20.000,38538.2,38538.7,38538.2,38538.7
2024-05-03 12:30:21.000,38539.2,38539.2,38539.2,38539.2
2024-05-03 12:30:24.000,38539.7,38539.7,38539.7,38539.7
2024-05-03 12:30:25.000,38540.2,38540.2,38539.7,38539.7
2024-05-03 12:30:30.000,38540.2,38540.2,38539.7,38539.7
2024-05-03 12:30:31.000,38540.2,38540.7,38540.2,38540.7
2024-05-03 12:30:36.000,38540.2,38540.7,38539.7,38539.7
2024-05-03 12:30:39.000,38540.2,38540.2,38540.2,38540.2
2024-05-03 12:30:40.000,38539.7,38539.7,38539.7,38539.7
2024-05-03 12:30:41.000,38539.2,38539.2,38539.2,38539.2
2024-05-03 12:30:43.000,38539.7,38539.7,38539.2,38539.2
2024-05-03 12:30:46.000,38539.7,38540.2,38539.7,38540.2
2024-05-03 12:30:48.000,38539.2,38539.7,38539.2,38539.7
2024-05-03 12:30:49.000,38539.2,38539.2,38539.2,38539.2
2024-05-03 12:31:06.000,38537.7,38537.7,38537.7,38537.7
2024-05-03 12:31:07.000,38538.2,38538.7,38538.2,38538.7
2024-05-03 12:31:08.000,38539.2,38539.2,38538.2,38538.2
2024-05-03 12:31:09.000,38538.7,38538.7,38538.7,38538.7
2024-05-03 12:31:10.000,38538.2,38538.2,38538.2,38538.2
2024-05-03 12:31:11.000,38537.7,38538.7,38537.7,38538.7
2024-05-03 12:31:12.000,38538.2,38539.7,38538.2,38539.7
2024-05-03 12:31:21.000,38539.2,38539.7,38539.2,38539.7
2024-05-03 12:31:24.000,38539.2,38539.7,38539.2,38539.7
2024-05-03 12:31:27.000,38540.2,38540.7,38540.2,38540.7
2024-05-03 12:31:28.000,38540.2,38540.7,38540.2,38540.7
2024-05-03 12:31:36.000,38541.2,38541.7,38541.2,38541.7
2024-05-03 12:31:51.000,38542.2,38542.2,38542.2,38542.2
2024-05-03 12:31:52.000,38541.7,38541.7,38541.7,38541.7
2024-05-03 12:31:54.000,38541.2,38541.2,38541.2,38541.2
2024-05-03 12:31:55.000,38541.7,38541.7,38540.7,38540.7
2024-05-03 12:31:57.000,38541.2,38541.7,38541.2,38541.7
